1.569520504310349507e+00,1.945644797204939991e+00,3.074017675888711221e+00,4.954646988366484983e+00,7.587544447399229064e+00,1.097272493697677831e+01,1.511020488154865582e+01,2.000000000000000000e+01
1.579880930228620528e+00,1.955793916815409927e+00,3.083532876575778570e+00,4.963105538990134846e+00,7.594523430150464272e+00,1.097780117929468169e+01,1.511295490496068972e+01,2.000000000000000000e+01
1.590235811095873641e+00,1.965937602824753050e+00,3.093042978011391497e+00,4.971559548840944309e+00,7.601498657020270500e+00,1.098287468069788098e+01,1.511570343748951650e+01,2.000000000000000000e+01
1.600585145486798533e+00,1.976075853848183073e+00,3.102547978932336470e+00,4.980009016865383664e+00,7.608470127245460901e+00,1.098794544075442658e+01,1.511845047899489280e+01,2.000000000000000000e+01
1.610928932044925377e+00,1.986208668568797631e+00,3.112047878140414170e+00,4.988453942069022595e+00,7.615437840111959567e+00,1.099301345906726013e+01,1.512119602935425178e+01,2.000000000000000000e+01
1.621267169481705572e+00,1.996336045736646803e+00,3.121542674501470493e+00,4.996894323515554071e+00,7.622401794953909793e+00,1.099807873527352520e+01,1.512394008846234428e+01,2.000000000000000000e+01
1.631599856575602914e+00,2.006457984167812736e+00,3.131032366944442646e+00,5.005330160325834221e+00,7.629361991152793010e+00,1.100314126904390477e+01,1.512668265623088359e+01,2.000000000000000000e+01
1.641926992171188315e+00,2.016574482743494379e+00,3.140516954460412347e+00,5.013761451676939984e+00,7.636318428136580572e+00,1.100820106008196575e+01,1.512942373258819728e+01,2.000000000000000000e+01
1.652248575178242973e+00,2.026685540409101094e+00,3.149996436101675457e+00,5.022188196801239179e+00,7.643271105378883767e+00,1.101325810812351769e+01,1.513216331747889321e+01,2.000000000000000000e+01
1.662564604570866633e+00,2.036791156173353823e+00,3.159470810980815614e+00,5.030610394985474798e+00,7.650220022398134034e+00,1.101831241293599284e+01,1.513490141086352203e+01,2.000000000000000000e+01
1.672875079386593855e+00,2.046891329107394242e+00,3.168940078269795624e+00,5.039028045569865277e+00,7.657165178756767610e+00,1.102336397431782622e+01,1.513763801271825926e+01,2.000000000000000000e+01
1.683179998725518045e+00,2.056986058343902357e+00,3.178404237199055515e+00,5.047441147947216322e+00,7.664106574060437715e+00,1.102841279209786229e+01,1.514037312303459082e+01,2.000000000000000000e+01
1.693479361749418599e+00,2.067075343076220317e+00,3.187863287056625250e+00,5.055849701562051379e+00,7.671044207957231187e+00,1.103345886613477234e+01,1.514310674181900218e+01,2.000000000000000000e+01
1.703773167680902922e+00,2.077159182557488215e+00,3.197317227187244093e+00,5.064253705909753656e+00,7.677978080136909078e+00,1.103850219631647533e+01,1.514583886909268351e+01,2.000000000000000000e+01
1.714061415802548893e+00,2.087237576099785663e+00,3.206766056991495528e+00,5.072653160535719685e+00,7.684908190330150823e+00,1.104354278255958199e+01,1.514856950489123300e+01,2.000000000000000000e+01
1.724344105456058429e+00,2.097310523073280919e+00,3.216209775924948389e+00,5.081048065034527106e+00,7.691834538307826818e+00,1.104858062480884229e+01,1.515129864926436554e+01,2.000000000000000000e+01
1.734621236041417491e+00,2.107378022905391557e+00,3.225648383497313976e+00,5.089438419049120199e+00,7.698757123880271891e+00,1.105361572303661433e+01,1.515402630227563918e+01,2.000000000000000000e+01
1.744892807016065639e+00,2.117440075079951356e+00,3.235081879271608507e+00,5.097824222270004313e+00,7.705675946896579198e+00,1.105864807724233501e+01,1.515675246400217802e+01,2.000000000000000000e+01
1.755158817894072243e+00,2.127496679136386959e+00,3.244510262863331551e+00,5.106205474434449165e+00,7.712591007243907448e+00,1.106367768745200308e+01,1.515947713453440215e+01,2.000000000000000000e+01
1.765419268245320028e+00,2.137547834668902969e+00,3.253933533939651568e+00,5.114582175325716129e+00,7.719502304846795226e+00,1.106870455371768180e+01,1.516220031397576840e+01,2.000000000000000000e+01
1.775674157694699273e+00,2.147593541325675481e+00,3.263351692218604327e+00,5.122954324772286405e+00,7.726409839666498414e+00,1.107372867611700329e+01,1.516492200244251443e+01,2.000000000000000000e+01
1.785923485921306453e+00,2.157633798808054504e+00,3.272764737468297991e+00,5.131321922647110512e+00,7.733313611700330270e+00,1.107875005475267649e+01,1.516764220006340658e+01,2.000000000000000000e+01
1.796167252657656421e+00,2.167668606869776138e+00,3.282172669506135065e+00,5.139684968866860437e+00,7.740213620981019282e+00,1.108376868975203067e+01,1.517036090697949824e+01,2.000000000000000000e+01
1.806405457688895488e+00,2.177697965316180984e+00,3.291575488198037469e+00,5.148043463391202224e+00,7.747109867576075892e+00,1.108878458126653577e+01,1.517307812334387940e+01,2.000000000000000000e+01
1.816638100852030702e+00,2.187721874003445421e+00,3.300973193457689359e+00,5.156397406222079205e+00,7.754002351587176101e+00,1.109379772947136367e+01,1.517579384932145992e+01,2.000000000000000000e+01
1.826865182035161794e+00,2.197740332837817334e+00,3.310365785245783954e+00,5.164746797402999690e+00,7.760891073149546848e+00,1.109880813456493165e+01,1.517850808508871729e+01,2.000000000000000000e+01
1.837086701176722903e+00,2.207753341774862932e+00,3.319753263569283241e+00,5.173091637018344180e+00,7.767776032431370936e+00,1.110381579676847075e+01,1.518122083083349594e+01,2.000000000000000000e+01
1.847302658264735831e+00,2.217760900818723790e+00,3.329135628480687892e+00,5.181431925192677923e+00,7.774657229633205269e+00,1.110882071632560297e+01,1.518393208675477268e+01,2.000000000000000000e+01
1.857513053336067310e+00,2.227763010021379664e+00,3.338512880077316503e+00,5.189767662090079448e+00,7.781534664987399097e+00,1.111382289350191854e+01,1.518664185306244541e+01,2.000000000000000000e+01
1.867717886475696032e+00,2.237759669481921065e+00,3.347885018500596388e+00,5.198098847913476206e+00,7.788408338757530913e+00,1.111882232858456732e+01,1.518935012997712342e+01,2.000000000000000000e+01
1.877917157815989002e+00,2.247750879345832065e+00,3.357252043935360586e+00,5.206425482903992652e+00,7.795278251237855116e+00,1.112381902188185556e+01,1.519205691772991962e+01,2.000000000000000000e+01
1.888110867535987447e+00,2.257736639804280188e+00,3.366613956609158187e+00,5.214747567340308976e+00,7.802144402752754893e+00,1.112881297372286227e+01,1.519476221656224624e+01,2.000000000000000000e+01
1.898299015860697159e+00,2.267716951093416089e+00,3.375970756791573102e+00,5.223065101538026944e+00,7.809006793656210199e+00,1.113380418445703413e+01,1.519746602672562474e+01,2.000000000000000000e+01
1.908481603060389942e+00,2.277691813493680328e+00,3.385322444793551266e+00,5.231378085849050841e+00,7.815865424331268407e+00,1.113879265445383027e+01,1.520016834848148868e+01,2.000000000000000000e+01
1.918658629449915054e+00,2.287661227329121250e+00,3.394669020966739392e+00,5.239686520660975511e+00,7.822720295189536266e+00,1.114377838410233146e+01,1.520286918210099714e+01,2.000000000000000000e+01
1.928830095388016197e+00,2.297625192966719965e+00,3.404010485702831268e+00,5.247990406396484175e+00,7.829571406670664757e+00,1.114876137381089372e+01,1.520556852786483581e+01,2.000000000000000000e+01
1.938996001276656500e+00,2.307583710815723332e+00,3.413346839432923829e+00,5.256289743512757795e+00,7.836418759241857934e+00,1.115374162400677882e+01,1.520826638606305536e+01,2.000000000000000000e+01
1.949156347560354163e+00,2.317536781326986262e+00,3.422678082626882112e+00,5.264584532500889758e+00,7.843262353397383535e+00,1.115871913513580971e+01,1.521096275699488132e+01,2.000000000000000000e+01
1.959311134725525205e+00,2.327484404992322453e+00,3.432004215792714863e+00,5.272874773885319222e+00,7.850102189658089813e+00,1.116369390766203473e+01,1.521365764096854001e+01,2.000000000000000000e+01
1.969460363299833316e+00,2.337426582343864467e+00,3.441325239475958142e+00,5.281160468223260906e+00,7.856938268570942796e+00,1.116866594206737773e+01,1.521635103830109337e+01,2.000000000000000000e+01
1.979604033851551037e+00,2.347363313953429564e+00,3.450641154259064702e+00,5.289441616104151755e+00,7.863770590708556441e+00,1.117363523885132537e+01,1.521904294931826662e+01,2.000000000000000000e+01
1.989742146988926486e+00,2.357294600431897091e+00,3.459951960760808909e+00,5.297718218149109148e+00,7.870599156668739660e+00,1.117860179853058789e+01,1.522173337435428842e+01,2.000000000000000000e+01
1.999874703359556749e+00,2.367220442428591198e+00,3.469257659635693880e+00,5.305990275010391777e+00,7.877423967074056677e+00,1.118356562163879531e+01,1.522442231375172383e+01,2.000000000000000000e+01
2.010001703649774818e+00,2.377140840630673768e+00,3.478558251573370619e+00,5.314257787370867625e+00,7.884245022571380268e+00,1.118852670872617949e+01,1.522710976786132342e+01,2.000000000000000000e+01
2.020123148584037853e+00,2.387055795762544452e+00,3.487853737298064694e+00,5.322520755943502380e+00,7.891062323831465442e+00,1.119348506035927215e+01,1.522979573704186862e+01,2.000000000000000000e+01
2.030239038924328998e+00,2.396965308585249588e+00,3.497144117568011357e+00,5.330779181470841621e+00,7.897875871548529325e+00,1.119844067712060109e+01,1.523248022166001192e+01,2.000000000000000000e+01
2.040349375469565629e+00,2.406869379895898664e+00,3.506429393174898212e+00,5.339033064724510780e+00,7.904685666439831060e+00,1.120339355960840599e+01,1.523516322209014007e+01,2.000000000000000000e+01
2.050454159055010717e+00,2.416768010527087451e+00,3.515709564943318544e+00,5.347282406504720420e+00,7.911491709245265014e+00,1.120834370843633998e+01,1.523784473871422307e+01,2.000000000000000000e+01
2.060553390551698172e+00,2.426661201346330898e+00,3.524984633730229522e+00,5.355527207639777743e+00,7.918294000726966431e+00,1.121329112423319430e+01,1.524052477192167032e+01,2.000000000000000000e+01
2.070647070865866635e+00,2.436548953255504912e+00,3.534254600424419746e+00,5.363767468985609632e+00,7.925092541668905533e+00,1.121823580764262296e+01,1.524320332210919560e+01,2.000000000000000000e+01
2.080735200938392815e+00,2.446431267190291248e+00,3.543519465945986546e+00,5.372003191425290147e+00,7.931887332876515373e+00,1.122317775932286388e+01,1.524588038968067316e+01,2.000000000000000000e+01
2.090817781744240378e+00,2.456308144119634385e+00,3.552779231245816405e+00,5.380234375868577779e+00,7.938678375176300150e+00,1.122811697994647595e+01,1.524855597504700810e+01,2.000000000000000000e+01
2.100894814291913715e+00,2.466179585045205069e+00,3.562033897305079133e+00,5.388461023251458926e+00,7.945465669415465726e+00,1.123305347020007616e+01,1.525123007862600844e+01,2.000000000000000000e+01
2.110966299622917042e+00,2.476045591000868740e+00,3.571283465134723834e+00,5.396683134535700255e+00,7.952249216461556358e+00,1.123798723078408024e+01,1.525390270084225186e+01,2.000000000000000000e+01
2.121032238811225934e+00,2.485906163052166384e+00,3.580527935774987291e+00,5.404900710708405498e+00,7.959029017202090550e+00,1.124291826241246106e+01,1.525657384212695256e+01,2.000000000000000000e+01
2.131092632962761524e+00,2.495761302295797179e+00,3.589767310294905034e+00,5.413113752781582910e+00,7.965805072544208443e+00,1.124784656581248576e+01,1.525924350291784926e+01,2.000000000000000000e+01
2.141147483214872249e+00,2.505611009859112670e+00,3.599001589791834821e+00,5.421322261791717168e+00,7.972577383414321872e+00,1.125277214172448659e+01,1.526191168365906847e+01,2.000000000000000000e+01
2.151196790735828035e+00,2.515455286899616727e+00,3.608230775390982803e+00,5.429526238799351034e+00,7.979345950757777750e+00,1.125769499090161041e+01,1.526457838480102147e+01,2.000000000000000000e+01
2.161240556724313588e+00,2.525294134604469942e+00,3.617454868244939004e+00,5.437725684888667921e+00,7.986110775538518780e+00,1.126261511410959315e+01,1.526724360680027814e+01,2.000000000000000000e+01
2.171278782408937236e+00,2.535127554190007793e+00,3.626673869533219019e+00,5.445920601167090425e+00,7.992871858738748614e+00,1.126753251212652351e+01,1.526990735011944977e+01,2.000000000000000000e+01
2.181311469047738427e+00,2.544955546901257915e+00,3.635887780461815932e+00,5.454110988764874435e+00,7.999629201358617436e+00,1.127244718574262805e+01,1.527256961522707890e+01,2.000000000000000000e+01
2.191338617927709453e+00,2.554778114011470258e+00,3.645096602262751784e+00,5.462296848834720997e+00,8.006382804415896004e+00,1.127735913576003313e+01,1.527523040259753273e+01,2.000000000000000000e+01
2.201360230364318493e+00,2.564595256821649905e+00,3.654300336193644139e+00,5.470478182551386404e+00,8.013132668945663895e+00,1.128226836299256419e+01,1.527788971271088769e+01,2.000000000000000000e+01
2.211376307701042876e+00,2.574406976660100543e+00,3.663498983537273990e+00,5.478654991111299388e+00,8.019878796000005750e+00,1.128717486826552197e+01,1.528054754605282639e+01,2.000000000000000000e+01
2.221386851308908561e+00,2.584213274881971500e+00,3.672692545601160763e+00,5.486827275732190756e+00,8.026621186647702189e+00,1.129207865241547459e+01,1.528320390311453103e+01,2.000000000000000000e+01
2.231391862586034502e+00,2.594014152868812761e+00,3.681881023717147094e+00,5.494995037652719461e+00,8.033359841973938487e+00,1.129697971629005160e+01,1.528585878439258217e+01,2.000000000000000000e+01
2.241391342957185007e+00,2.603809612028135323e+00,3.691064419240985384e+00,5.503158278132114667e+00,8.040094763080009699e+00,1.130187806074774670e+01,1.528851219038885567e+01,2.000000000000000000e+01
2.251385293873330085e+00,2.613599653792980870e+00,3.700242733551933672e+00,5.511316998449817817e+00,8.046825951083031114e+00,1.130677368665770821e+01,1.529116412161042682e+01,2.000000000000000000e+01
2.261373716811205359e+00,2.623384279621493231e+00,3.709415968052356849e+00,5.519471199905128245e+00,8.053553407115662921e+00,1.131166659489955961e+01,1.529381457856947613e+01,2.000000000000000000e+01
2.271356613272889735e+00,2.633163490996500933e+00,3.718584124167334970e+00,5.527620883816863007e+00,8.060277132325822436e+00,1.131655678636318996e+01,1.529646356178318101e+01,2.000000000000000000e+01
2.281333984785378632e+00,2.642937289425102865e+00,3.727747203344275562e+00,5.535766051523012266e+00,8.066997127876422979e+00,1.132144426194857978e+01,1.529911107177363760e+01,2.000000000000000000e+01
2.291305832900170092e+00,2.652705676438261051e+00,3.736905207052533928e+00,5.543906704380408001e+00,8.073713394945098543e+00,1.132632902256561280e+01,1.530175710906775599e+01,2.000000000000000000e+01
2.301272159192853106e+00,2.662468653590399636e+00,3.746058136783038783e+00,5.552042843764394497e+00,8.080425934723946213e+00,1.133121106913389298e+01,1.530440167419718200e+01,2.000000000000000000e+01
2.311232965262704386e+00,2.672226222459008760e+00,3.755205994047921880e+00,5.560174471068504154e+00,8.087134748419256169e+00,1.133609040258256329e+01,1.530704476769819777e+01,2.000000000000000000e+01
2.321188252732290014e+00,2.681978384644256863e+00,3.764348780380156523e+00,5.568301587704141298e+00,8.093839837251270097e+00,1.134096702385013344e+01,1.530968639011164889e+01,2.000000000000000000e+01
2.331138023247072866e+00,2.691725141768604335e+00,3.773486497333198741e+00,5.576424195100267767e+00,8.100541202453923617e+00,1.134584093388431647e+01,1.531232654198283605e+01,2.000000000000000000e+01
2.341082278475026701e+00,2.701466495476429142e+00,3.782619146480636907e+00,5.584542294703095600e+00,8.107238845274602923e+00,1.135071213364184217e+01,1.531496522386145465e+01,2.000000000000000000e+01
2.351021020106256909e+00,2.711202447433653351e+00,3.791746729415842676e+00,5.592655887975782392e+00,8.113932766973901423e+00,1.135558062408830615e+01,1.531760243630150420e+01,2.000000000000000000e+01
2.360954249852622144e+00,2.720932999327374979e+00,3.800869247751633484e+00,5.600764976398135531e+00,8.120622968825383481e+00,1.136044640619799750e+01,1.532023817986119596e+01,2.000000000000000000e+01
2.370881969447367954e+00,2.730658152865509170e+00,3.809986703119932816e+00,5.608869561466317322e+00,8.127309452115353494e+00,1.136530948095374605e+01,1.532287245510289431e+01,2.000000000000000000e+01
