1.161158709431825642e+00,1.349539553174522899e+00,1.914682084402614892e+00,2.856589503977423838e+00,4.175266854319211518e+00,5.870721143055824598e+00,7.942961229201276119e+00,1.039199753995363906e+01,1.321784158518421570e+01,1.642050526409965272e+01,2.000000000000000000e+01
1.171733428315679504e+00,1.360008627855872065e+00,1.924834226476449750e+00,2.866213392590079234e+00,4.184151112124582461e+00,5.878654304119301344e+00,7.949731701170467346e+00,1.039739356424120764e+01,1.322165120106885716e+01,1.642251628365420046e+01,2.000000000000000000e+01
1.182302722885273383e+00,1.370472331840202562e+00,1.934981158704990101e+00,2.875832339145875327e+00,4.193030802397156975e+00,5.886583379140079231e+00,7.956498676585235685e+00,1.040278679157865227e+01,1.322545883301524583e+01,1.642452624997573807e+01,2.000000000000000000e+01
1.192866588266071837e+00,1.380930660271657784e+00,1.945122876288415847e+00,2.885446338972743607e+00,4.201905920709041453e+00,5.894508364094135366e+00,7.963262152010660344e+00,1.040817721929768069e+01,1.322926447924889892e+01,1.642653516221906074e+01,2.000000000000000000e+01
1.203425019688062259e+00,1.391383608399805016e+00,1.955259374535032846e+00,2.895055387509781752e+00,4.210776462744783899e+00,5.902429255066931724e+00,7.970022124111929784e+00,1.041356484481315192e+01,1.323306813805439575e+01,1.642854301956908714e+01,2.000000000000000000e+01
1.213978012485049440e+00,1.401831171578857393e+00,1.965390648860281253e+00,2.904659480305950225e+00,4.219642424299706818e+00,5.910346048251467366e+00,7.976778589652294471e+00,1.041894966562117908e+01,1.323686980777392819e+01,1.643054982124007779e+01,2.000000000000000000e+01
1.224525562093923048e+00,1.412273345266875646e+00,1.975516694785733662e+00,2.914258613018761324e+00,4.228503801278279184e+00,5.918258739946374192e+00,7.983531545491065806e+00,1.042433167929729620e+01,1.324066948680589739e+01,1.643255556647489968e+01,2.000000000000000000e+01
1.235067664053909553e+00,1.422710125024951644e+00,1.985637507938077917e+00,2.923852781412977109e+00,4.237360589692484858e+00,5.926167326554042880e+00,7.990280988581655031e+00,1.042971088349466058e+01,1.324446717360355663e+01,1.643456025454430502e+01,2.000000000000000000e+01
1.245604314005798630e+00,1.433141506516372177e+00,1.995753084048093040e+00,2.933441981359302453e+00,4.246212785660218536e+00,5.934071804578781695e+00,7.997026915969668082e+00,1.043508727594231544e+01,1.324826286667369502e+01,1.643656388474622077e+01,2.000000000000000000e+01
1.256135507691152453e+00,1.443567485505767189e+00,2.005863418949611177e+00,2.943026208833082080e+00,4.255060385403696799e+00,5.941972170625009930e+00,8.003769324791038642e+00,1.044046085444349714e+01,1.325205656457535675e+01,1.643856645640509484e+01,2.000000000000000000e+01
1.266661240951497902e+00,1.453988057858242255e+00,2.015968508578475316e+00,2.952605459913000718e+00,4.263903385247887812e+00,5.949868421395483331e+00,8.010508212270210038e+00,1.044583161687398487e+01,1.325584826591860299e+01,1.644056796887121763e+01,2.000000000000000000e+01
1.277181509727500552e+00,1.464403219538496836e+00,2.026068348971485911e+00,2.962179730779786357e+00,4.272741781618955237e+00,5.957760553689550598e+00,8.017243575718351778e+00,1.045119956118050553e+01,1.325963796936330930e+01,1.644256842152010734e+01,2.000000000000000000e+01
1.287696310058121796e+00,1.474812966609927001e+00,2.036162936265342616e+00,2.971749017714917951e+00,4.281575571042723460e+00,5.965648564401445419e+00,8.023975412531630269e+00,1.045656468537916695e+01,1.326342567361800029e+01,1.644456781375188825e+01,2.000000000000000000e+01
1.298205638079766411e+00,1.485217295233719259e+00,2.046252266695578026e+00,2.981313317099338001e+00,4.290404750143158807e+00,5.973532450518600712e+00,8.030703720189503514e+00,1.046192698755393913e+01,1.326721137743870393e+01,1.644656614499069747e+01,2.000000000000000000e+01
1.308709490025410149e+00,1.495616201667930412e+00,2.056336336595491421e+00,2.990872625412169583e+00,4.299229315640871185e+00,5.981412209120005485e+00,8.037428496253063770e+00,1.046728646585519051e+01,1.327099507962787328e+01,1.644856341468410577e+01,2.000000000000000000e+01
1.319207862223719108e+00,1.506009682266557403e+00,2.066415142395072291e+00,3.000426939229440926e+00,4.308049264351630825e+00,5.989287837374581258e+00,8.044149738363417512e+00,1.047264311849823670e+01,1.327477677903329756e+01,1.645055962230256341e+01,2.000000000000000000e+01
1.329700751098156219e+00,1.516397733478598520e+00,2.076488680619925198e+00,3.009976255222815311e+00,4.316864593184904564e+00,5.997159332539590437e+00,8.050867444240102699e+00,1.047799694376194601e+01,1.327855647454707722e+01,1.645255476733884592e+01,2.000000000000000000e+01
1.340188153166078200e+00,1.526780351847106143e+00,2.086556947890190195e+00,3.019520570158328532e+00,4.325675299142412555e+00,6.005026691959078455e+00,8.057581611679541567e+00,1.048334793998737169e+01,1.328233416510460785e+01,1.645454884930754957e+01,2.000000000000000000e+01
1.350670065037820722e+00,1.537157534008231297e+00,2.096619940919462799e+00,3.029059880895133006e+00,4.334481379316697414e+00,6.012889913062340774e+00,8.064292238553525394e+00,1.048869610557642496e+01,1.328610984968360498e+01,1.645654186774454786e+01,2.000000000000000000e+01
1.361146483415778263e+00,1.547529276690261524e+00,2.106677656513711749e+00,3.038594184384251662e+00,4.343282830889720891e+00,6.020748993362416535e+00,8.070999322807736576e+00,1.049404143899057829e+01,1.328988352730314304e+01,1.645853382220652250e+01,2.000000000000000000e+01
1.371617405093473296e+00,1.557895576712653884e+00,2.116730091570195427e+00,3.048123477667337156e+00,4.352079651131470328e+00,6.028603930454610627e+00,8.077702862460306221e+00,1.049938393874961129e+01,1.329365519702274412e+01,1.646052471227047320e+01,2.000000000000000000e+01
1.382082826954621035e+00,1.568256430985061955e+00,2.126777243076384494e+00,3.057647757875441741e+00,4.360871837398582862e+00,6.036454722015043295e+00,8.084402855600391291e+00,1.050472360343037437e+01,1.329742485794145601e+01,1.646251453753324867e+01,2.000000000000000000e+01
1.392542745972185969e+00,1.578611836506358834e+00,2.136819108108876986e+00,3.067167022227797801e+00,4.369659387133000727e+00,6.044301365799229053e+00,8.091099300386805027e+00,1.051006043166558790e+01,1.330119250919699603e+01,1.646450329761108833e+01,2.000000000000000000e+01
1.402997159207435063e+00,1.588961790363656812e+00,2.146855683832321393e+00,3.076681268030602823e+00,4.378442297860626553e+00,6.052143859640674250e+00,8.097792195046656261e+00,1.051539442214267872e+01,1.330495814996488413e+01,1.646649099213918177e+01,2.000000000000000000e+01
1.413446063808985853e+00,1.599306289731324382e+00,2.156886967498340635e+00,3.086190492675817687e+00,4.387220567190007969e+00,6.059982201449509276e+00,8.104481537874031361e+00,1.052072557360263794e+01,1.330872177945761869e+01,1.646847762077125310e+01,2.000000000000000000e+01
1.423889457011848991e+00,1.609645331870000806e+00,2.166912956444456473e+00,3.095694693639974293e+00,4.395994192811041756e+00,6.067816389211134975e+00,8.111167327228697488e+00,1.052605388483891247e+01,1.331248339692387184e+01,1.647046318317912750e+01,2.000000000000000000e+01
1.434327336136472786e+00,1.619978914125609570e+00,2.176933648093020146e+00,3.105193868482991171e+00,4.404763172493685097e+00,6.075646420984905482e+00,8.117849561534844938e+00,1.053137935469631969e+01,1.331624300164769359e+01,1.647244767905232621e+01,2.000000000000000000e+01
1.444759698587780639e+00,1.630307033928371174e+00,2.186949039950143003e+00,3.114688014847002417e+00,4.413527504086693476e+00,6.083472294902826150e+00,8.124528239279841912e+00,1.053670198206998521e+01,1.332000059294776051e+01,1.647443110809768285e+01,2.000000000000000000e+01
1.455186541854207372e+00,1.640629688791814367e+00,2.196959129604635130e+00,3.124177130455195961e+00,4.422287185516376340e+00,6.091294009168277235e+00,8.131203359013035481e+00,1.054202176590431961e+01,1.332375617017661718e+01,1.647641347003894552e+01,2.000000000000000000e+01
1.465607863506739106e+00,1.650946876311790934e+00,2.206963914726947085e+00,3.133661213110660260e+00,4.431042214785364308e+00,6.099111562054764235e+00,8.137874919344556091e+00,1.054733870519200423e+01,1.332750973271995498e+01,1.647839476461641439e+01,2.000000000000000000e+01
1.476023661197945147e+00,1.661258594165487601e+00,2.216963393068115185e+00,3.143140260695245214e+00,4.439792589971399472e+00,6.106924951904690424e+00,8.144542918944159382e+00,1.055265279897301056e+01,1.333126127999590338e+01,1.648037499158656871e+01,2.000000000000000000e+01
1.486433932661017865e+00,1.671564840110441930e+00,2.226957562458713902e+00,3.152614271168432847e+00,4.448538309226137244e+00,6.114734177128142711e+00,8.151207356540101756e+00,1.055796404633364460e+01,1.333501081145434597e+01,1.648235415072172927e+01,2.000000000000000000e+01
1.496838675708809019e+00,1.681865611983559772e+00,2.236946420807812697e+00,3.162083242566217756e+00,4.457279370773972182e+00,6.122539236201712143e+00,8.157868230918023045e+00,1.056327244640560181e+01,1.333875832657624017e+01,1.648433224180969603e+01,2.000000000000000000e+01
1.507237888232865197e+00,1.692160907700134276e+00,2.246929966101941289e+00,3.171547173000000441e+00,4.466015772910871817e+00,6.130340127667327721e+00,8.164525540919855828e+00,1.056857799836506473e+01,1.334250382487297060e+01,1.648630926465341773e+01,2.000000000000000000e+01
1.517631568202473247e+00,1.702450725252869335e+00,2.256908196404057154e+00,3.181006060655490852e+00,4.474747514003238003e+00,6.138136850131115096e+00,8.171179285442780937e+00,1.057388070143179704e+01,1.334624730588570607e+01,1.648828521907066857e+01,2.000000000000000000e+01
1.528019713663698154e+00,1.712735062710904366e+00,2.266881109852523668e+00,3.190459903791625695e+00,4.483474592486773602e+00,6.145929402262273022e+00,8.177829463438161639e+00,1.057918055486828024e+01,1.334998876918477784e+01,1.649026010489373562e+01,2.000000000000000000e+01
1.538402322738429362e+00,1.723013918218845308e+00,2.276848704660093592e+00,3.199908700739493295e+00,4.492197006865376707e+00,6.153717782791972901e+00,8.184476073910541771e+00,1.058447755797886103e+01,1.335372821436906854e+01,1.649223392196908833e+01,2.000000000000000000e+01
1.548779393623429756e+00,1.733287289995796954e+00,2.286810979112898767e+00,3.209352449901272664e+00,4.500914755710038406e+00,6.161501990512276095e+00,8.191119115916643878e+00,1.058977171010891460e+01,1.335746564106543133e+01,1.649420667015710151e+01,2.000000000000000000e+01
1.559150924589385978e+00,1.743555176334401713e+00,2.296767931569449139e+00,3.218791149749185454e+00,4.509627837657769867e+00,6.169282024275072551e+00,8.197758588564388660e+00,1.059506301064403111e+01,1.336120104892809834e+01,1.649617834933174265e+01,2.000000000000000000e+01
1.569516913979964956e+00,1.753817575599883272e+00,2.306719560459637997e+00,3.228224798824456787e+00,4.518336251410535631e+00,6.177057882991033644e+00,8.204394491011937518e+00,1.060035145900922871e+01,1.336493443763812650e+01,1.649814895938029125e+01,2.000000000000000000e+01
1.579877360210874215e+00,1.764074486229094463e+00,2.316665864283755205e+00,3.237653395736287187e+00,4.527039995734208233e+00,6.184829565628591652e+00,8.211026822466759967e+00,1.060563705466816842e+01,1.336866580690284856e+01,1.650011850020306170e+01,2.000000000000000000e+01
1.590232261768925071e+00,1.774325906729571134e+00,2.326606841611509324e+00,3.247076939160840947e+00,4.535739069457532580e+00,6.192597071212930793e+00,8.217655582184711704e+00,1.061091979712240096e+01,1.337239515645532961e+01,1.650208697171312622e+01,2.000000000000000000e+01
1.600581617211100705e+00,1.784571835678590013e+00,2.336542491081057715e+00,3.256495427840240708e+00,4.544433471471110764e+00,6.200360398824998676e+00,8.224280769469139329e+00,1.061619968591062069e+01,1.337612248605384302e+01,1.650405437383604834e+01,2.000000000000000000e+01
1.610925425163635127e+00,1.794812271722237673e+00,2.346472811398044644e+00,3.265908860581578477e+00,4.553123200726402864e+00,6.208119547600539079e+00,8.230902383669993938e+00,1.062147672060794257e+01,1.337984779548136949e+01,1.650602070650962716e+01,2.000000000000000000e+01
1.621263684321088805e+00,1.805047213574478837e+00,2.356397801334648268e+00,3.275317236255933295e+00,4.561808256234734849e+00,6.215874516729135379e+00,8.237520424182976697e+00,1.062675090082518814e+01,1.338357108454508015e+01,1.650798596968364151e+01,2.000000000000000000e+01
1.631596393445437387e+00,1.815276660016236887e+00,2.366317459728634720e+00,3.284720553797406239e+00,4.570488637066333126e+00,6.223625305453275303e+00,8.244134890448680864e+00,1.063202222620819803e+01,1.338729235307587118e+01,1.650995016331960485e+01,2.000000000000000000e+01
1.641923551365161105e+00,1.825500609894477266e+00,2.376231785482425085e+00,3.294118812202163404e+00,4.579164342349363537e+00,6.231371913067429880e+00,8.250745781951776436e+00,1.063729069643715164e+01,1.339101160092786635e+01,1.651191328739052011e+01,2.000000000000000000e+01
1.652245156974345930e+00,1.835719062121300871e+00,2.386140777562165471e+00,3.303512010527489995e+00,4.587835371268989881e+00,6.239114338917152836e+00,8.257353098220187704e+00,1.064255631122590096e+01,1.339472882797796593e+01,1.651387534188064166e+01,2.000000000000000000e+01
1.662561209231785186e+00,1.845932015673042326e+00,2.396044434996813077e+00,3.312900147890859959e+00,4.596501723066441336e+00,6.246852582398188858e+00,8.263956838824299211e+00,1.064781907032132402e+01,1.339844403412538121e+01,1.651583632678526214e+01,2.000000000000000000e+01
1.672871707160094701e+00,1.856139469589376922e+00,2.405942756877224031e+00,3.322283223469014501e+00,4.605163397038104733e+00,6.254586642955608511e+00,8.270557003376184824e+00,1.065307897350268895e+01,1.340215721929119930e+01,1.651779624211046738e+01,2.000000000000000000e+01
1.683176649844825734e+00,1.866341422972433106e+00,2.415835742355255000e+00,3.331661236497050371e+00,4.613820392534619508e+00,6.262316520082944926e+00,8.277153591528833232e+00,1.065833602058103047e+01,1.340586838341794440e+01,1.651975508787293023e+01,2.000000000000000000e+01
1.693476036433596121e+00,1.876537874985915622e+00,2.425723390642874122e+00,3.341034186267524575e+00,4.622472708959993071e+00,6.270042213321358027e+00,8.283746602975403661e+00,1.066359021139854768e+01,1.340957752646915502e+01,1.652171286409969042e+01,2.000000000000000000e+01
1.703769866135218969e+00,1.886728824854233766e+00,2.435605701011278157e+00,3.350402072129565312e+00,4.631120345770724178e+00,6.277763722258805856e+00,8.290336037448488682e+00,1.066884154582800193e+01,1.341328464842897006e+01,1.652366957082794841e+01,2.000000000000000000e+01
1.714058138218844007e+00,1.896914271861638968e+00,2.445482672790023404e+00,3.359764893487999338e+00,4.639763302474947615e+00,6.285481046529233673e+00,8.296921894719398338e+00,1.067409002377213767e+01,1.341698974930172028e+01,1.652562520810486291e+01,2.000000000000000000e+01
1.724340852013105829e+00,1.907094215351369915e+00,2.455354305366162837e+00,3.369122649802486436e+00,4.648401578631584208e+00,6.293194185811776364e+00,8.303504174597447829e+00,1.067933564516311229e+01,1.342069282911153394e+01,1.652757977598734129e+01,2.000000000000000000e+01
1.734618006905276344e+00,1.917268654724804788e+00,2.465220598183390788e+00,3.378475340586666320e+00,4.657035173849507714e+00,6.300903139829976851e+00,8.310082876929268281e+00,1.068457840996193831e+01,1.342439388790194954e+01,1.652953327454186194e+01,2.000000000000000000e+01
1.744889602340429668e+00,1.927437589440623267e+00,2.475081550741204062e+00,3.387822965407320197e+00,4.665664087786725922e+00,6.308607908351012483e+00,8.316658001598135286e+00,1.068981831815793448e+01,1.342809292573553925e+01,1.653148570384427174e+01,2.000000000000000000e+01
1.755155637820615011e+00,1.937601019013977410e+00,2.484937162594065274e+00,3.397165523883537652e+00,4.674288320149568854e+00,6.316308491184941865e+00,8.323229548523290333e+00,1.069505536976819648e+01,1.343178994269353055e+01,1.653343706397959778e+01,2.000000000000000000e+01
