9.565124923656410871e+00,9.728169846690384759e+00,1.021730461579230642e+01,1.103252923098003357e+01,1.217384369228383179e+01,1.364124799975086688e+01,1.543474215345105449e+01,1.755432615348565761e+01,2.000000000000000000e+01
9.571000937435796274e+00,9.733954047754492578e+00,1.022281337871058149e+01,1.103757893032190474e+01,1.217825070261870657e+01,1.364482869564811551e+01,1.543731290947999923e+01,1.755570334421555145e+01,2.000000000000000000e+01
9.576873642355465677e+00,9.739734991659817709e+00,1.022831903957287381e+01,1.104262578611245971e+01,1.218265523130879480e+01,1.364840737520897385e+01,1.543988221788281479e+01,1.755707975943144561e+01,2.000000000000000000e+01
9.582743040278684177e+00,9.745512680240510761e+00,1.023382160012599051e+01,1.104766979995293497e+01,1.218705727975154041e+01,1.365198403956886608e+01,1.544245007947468018e+01,1.755845539957005030e+01,2.000000000000000000e+01
9.588609133067658163e+00,9.751287115329683175e+00,1.023932106211575643e+01,1.105271097344366993e+01,1.219145684934360396e+01,1.365555868986257870e+01,1.544501649507031615e+01,1.755983026506781286e+01,2.000000000000000000e+01
9.594471922583558410e+00,9.757058298759421433e+00,1.024481742728701050e+01,1.105774930818410517e+01,1.219585394148085733e+01,1.365913132722425694e+01,1.544758146548397448e+01,1.756120435636094257e+01,2.000000000000000000e+01
9.600331410686495204e+00,9.762826232360774625e+00,1.025031069738361289e+01,1.106278480577277534e+01,1.220024855755838900e+01,1.366270195278741006e+01,1.545014499152946108e+01,1.756257767388540714e+01,2.000000000000000000e+01
9.606187599235537888e+00,9.768590917963763331e+00,1.025580087414843788e+01,1.106781746780731801e+01,1.220464069897049875e+01,1.366627056768490966e+01,1.545270707402011823e+01,1.756395021807693269e+01,2.000000000000000000e+01
9.612040490088711309e+00,9.774352357397379620e+00,1.026128795932338456e+01,1.107284729588447014e+01,1.220903036711070477e+01,1.366983717304898427e+01,1.545526771376882991e+01,1.756532198937098244e+01,2.000000000000000000e+01
9.617890085102986930e+00,9.780110552489581721e+00,1.026677195464936432e+01,1.107787429160006987e+01,1.221341756337173479e+01,1.367340177001123003e+01,1.545782691158802358e+01,1.756669298820279224e+01,2.000000000000000000e+01
9.623736386134297049e+00,9.785865505067301129e+00,1.027225286186631337e+01,1.108289845654905292e+01,1.221780228914554023e+01,1.367696435970260183e+01,1.546038466828966662e+01,1.756806321500733858e+01,2.000000000000000000e+01
9.629579395037522360e+00,9.791617216956437275e+00,1.027773068271318202e+01,1.108791979232546510e+01,1.222218454582328206e+01,1.368052494325342394e+01,1.546294098468527167e+01,1.756943267021936705e+01,2.000000000000000000e+01
9.635419113666502611e+00,9.797365689981864634e+00,1.028320541892794893e+01,1.109293830052244978e+01,1.222656433479533966e+01,1.368408352179337584e+01,1.546549586158589307e+01,1.757080135427336742e+01,2.000000000000000000e+01
9.641255543874036604e+00,9.803110925967430944e+00,1.028867707224761219e+01,1.109795398273225153e+01,1.223094165745131079e+01,1.368764009645150992e+01,1.546804929980213039e+01,1.757216926760359144e+01,2.000000000000000000e+01
9.647088687511876870e+00,9.808852926735953659e+00,1.029414564440818403e+01,1.110296684054622141e+01,1.223531651518000807e+01,1.369119466835623378e+01,1.547060130014412671e+01,1.757353641064404215e+01,2.000000000000000000e+01
9.652918546430733215e+00,9.814591694109227049e+00,1.029961113714470677e+01,1.110797687555481517e+01,1.223968890936946785e+01,1.369474723863532439e+01,1.547315186342156501e+01,1.757490278382848103e+01,2.000000000000000000e+01
9.658745122480274503e+00,9.820327229908016875e+00,1.030507355219124754e+01,1.111298408934758619e+01,1.224405884140693779e+01,1.369829780841591926e+01,1.547570099044367531e+01,1.757626838759042087e+01,2.000000000000000000e+01
9.664568417509121545e+00,9.826059535952062163e+00,1.031053289128088757e+01,1.111798848351320146e+01,1.224842631267888748e+01,1.370184637882453416e+01,1.547824868201923287e+01,1.757763322236313641e+01,2.000000000000000000e+01
9.670388433364864866e+00,9.831788614060084086e+00,1.031598915614574175e+01,1.112299005963942911e+01,1.225279132457101028e+01,1.370539295098703825e+01,1.548079493895655645e+01,1.757899728857965727e+01,2.000000000000000000e+01
9.676205171894046941e+00,9.837514466049771755e+00,1.032144234851694442e+01,1.112798881931314199e+01,1.225715387846821258e+01,1.370893752602866478e+01,1.548333976206351004e+01,1.758036058667276080e+01,2.000000000000000000e+01
9.682018634942176405e+00,9.843237093737796428e+00,1.032689247012465472e+01,1.113298476412032301e+01,1.226151397575461921e+01,1.371248010507402526e+01,1.548588315214749755e+01,1.758172311707499347e+01,2.000000000000000000e+01
9.687828824353715618e+00,9.848956498939802628e+00,1.033233952269806366e+01,1.113797789564605978e+01,1.226587161781358404e+01,1.371602068924708639e+01,1.548842511001547351e+01,1.758308488021864946e+01,2.000000000000000000e+01
9.693635741972089548e+00,9.854672683470413475e+00,1.033778350796538348e+01,1.114296821547454464e+01,1.227022680602767579e+01,1.371955927967118427e+01,1.549096563647394298e+01,1.758444587653578139e+01,2.000000000000000000e+01
9.699439389639692877e+00,9.860385649143232456e+00,1.034322442765385297e+01,1.114795572518908529e+01,1.227457954177868338e+01,1.372309587746903148e+01,1.549350473232894920e+01,1.758580610645819675e+01,2.000000000000000000e+01
9.705239769197874011e+00,9.866095397770839881e+00,1.034866228348973749e+01,1.115294042637209060e+01,1.227892982644762476e+01,1.372663048376269579e+01,1.549604239838607711e+01,1.758716557041746498e+01,2.000000000000000000e+01
9.711036882486949295e+00,9.871801931164794652e+00,1.035409707719833428e+01,1.115792232060508127e+01,1.228327766141473631e+01,1.373016309967362325e+01,1.549857863545046932e+01,1.758852426884491393e+01,2.000000000000000000e+01
9.716830731346190575e+00,9.877505251135634268e+00,1.035952881050396535e+01,1.116290140946868625e+01,1.228762304805947281e+01,1.373369372632262220e+01,1.550111344432681193e+01,1.758988220217161924e+01,2.000000000000000000e+01
9.722621317613846514e+00,9.883205359492881925e+00,1.036495748512998816e+01,1.116787769454264634e+01,1.229196598776052163e+01,1.373722236482987213e+01,1.550364682581933273e+01,1.759123937082841493e+01,2.000000000000000000e+01
9.728408643127124833e+00,9.888902258045037641e+00,1.037038310279877784e+01,1.117285117740581057e+01,1.229630648189578501e+01,1.374074901631492196e+01,1.550617878073181188e+01,1.759259577524591123e+01,2.000000000000000000e+01
9.734192709722195858e+00,9.894595948599583579e+00,1.037580566523174852e+01,1.117782185963614339e+01,1.230064453184239426e+01,1.374427368189668641e+01,1.550870930986757479e+01,1.759395141585444833e+01,2.000000000000000000e+01
9.739973519234203181e+00,9.900286432962987604e+00,1.038122517414934265e+01,1.118278974281071392e+01,1.230498013897669907e+01,1.374779636269345851e+01,1.551123841402949388e+01,1.759530629308414262e+01,2.000000000000000000e+01
9.745751073497245898e+00,9.905973712940694398e+00,1.038664163127103812e+01,1.118775482850570846e+01,1.230931330467428175e+01,1.375131705982289354e+01,1.551376609401999573e+01,1.759666040736486181e+01,2.000000000000000000e+01
9.751525374344405250e+00,9.911657790337137897e+00,1.039205503831533761e+01,1.119271711829642513e+01,1.231364403030994836e+01,1.375483577440201977e+01,1.551629235064104506e+01,1.759801375912622845e+01,2.000000000000000000e+01
9.757296423607716207e+00,9.917338666955732407e+00,1.039746539699978101e+01,1.119767661375727030e+01,1.231797231725773045e+01,1.375835250754723837e+01,1.551881718469415894e+01,1.759936634879762707e+01,2.000000000000000000e+01
9.763064223118188778e+00,9.923016344598876159e+00,1.040287270904093830e+01,1.120263331646176930e+01,1.232229816689088153e+01,1.376186726037431995e+01,1.552134059698040325e+01,1.760071817680820772e+01,2.000000000000000000e+01
9.768828774705800910e+00,9.928690825067953085e+00,1.040827697615441139e+01,1.120758722798255747e+01,1.232662158058188773e+01,1.376538003399840804e+01,1.552386258830039623e+01,1.760206924358686464e+01,2.000000000000000000e+01
9.774590080199496711e+00,9.934362110163332815e+00,1.041367820005484290e+01,1.121253834989139087e+01,1.233094255970245356e+01,1.376889082953401555e+01,1.552638315945429959e+01,1.760341954956225763e+01,2.000000000000000000e+01
9.780348141427197106e+00,9.940030201684372457e+00,1.041907638245590029e+01,1.121748668375913027e+01,1.233526110562352507e+01,1.377239964809503014e+01,1.552890231124182741e+01,1.760476909516280841e+01,2.000000000000000000e+01
9.786102960215790958e+00,9.945695101429416596e+00,1.042447152507029529e+01,1.122243223115576427e+01,1.233957721971526666e+01,1.377590649079471241e+01,1.553142004446224789e+01,1.760611788081669715e+01,2.000000000000000000e+01
9.791854538391136842e+00,9.951356811195795515e+00,1.042986362960976798e+01,1.122737499365038794e+01,1.234389090334706829e+01,1.377941135874569589e+01,1.553393635991437272e+01,1.760746590695185176e+01,2.000000000000000000e+01
9.797602877778068375e+00,9.957015332779826977e+00,1.043525269778510101e+01,1.123231497281121527e+01,1.234820215788755782e+01,1.378291425305998530e+01,1.553645125839656060e+01,1.760881317399597634e+01,2.000000000000000000e+01
9.803347980200385337e+00,9.962670667976816219e+00,1.044063873130611064e+01,1.123725217020557565e+01,1.235251098470458864e+01,1.378641517484896362e+01,1.553896474070672795e+01,1.761015968237651563e+01,2.000000000000000000e+01
9.809089847480864321e+00,9.968322818581059508e+00,1.044602173188164684e+01,1.124218658739992271e+01,1.235681738516523964e+01,1.378991412522338322e+01,1.554147680764234352e+01,1.761150543252068346e+01,2.000000000000000000e+01
9.814828481441260521e+00,9.973971786385845917e+00,1.045140170121960210e+01,1.124711822595981836e+01,1.236112136063582589e+01,1.379341110529337655e+01,1.554398746000041953e+01,1.761285042485545205e+01,2.000000000000000000e+01
9.820563883902293512e+00,9.979617573183446666e+00,1.045677864102690791e+01,1.125204708744994875e+01,1.236542291248188796e+01,1.379690611616844365e+01,1.554649669857752414e+01,1.761419465980755916e+01,2.000000000000000000e+01
9.826296056683661462e+00,9.985260180765127558e+00,1.046215255300952762e+01,1.125697317343412074e+01,1.236972204206820258e+01,1.380039915895746816e+01,1.554900452416977608e+01,1.761553813780349742e+01,2.000000000000000000e+01
9.832025001604044689e+00,9.990899610921150753e+00,1.046752343887246894e+01,1.126189648547525479e+01,1.237401875075877555e+01,1.380389023476870136e+01,1.555151093757284286e+01,1.761688085926951786e+01,2.000000000000000000e+01
9.837750720481087896e+00,9.996535865440762336e+00,1.047289130031978388e+01,1.126681702513539385e+01,1.237831303991684351e+01,1.380737934470977457e+01,1.555401593958194972e+01,1.761822282463162637e+01,2.000000000000000000e+01
9.843473215131419707e+00,1.000216894611220475e+01,1.047825613905455633e+01,1.127173479397570155e+01,1.238260491090488102e+01,1.381086648988769561e+01,1.555651953099186713e+01,1.761956403431560148e+01,2.000000000000000000e+01
9.849192487370645566e+00,1.000779885472271324e+01,1.048361795677891628e+01,1.127664979355646580e+01,1.238689436508458286e+01,1.381435167140884523e+01,1.555902171259692501e+01,1.762090448874697302e+01,2.000000000000000000e+01
9.854908539013349511e+00,1.001342559305851942e+01,1.048897675519403272e+01,1.128156202543709163e+01,1.239118140381689237e+01,1.381783489037898427e+01,1.556152248519100034e+01,1.762224418835103279e+01,2.000000000000000000e+01
9.860621371873083518e+00,1.001904916290484238e+01,1.049433253600011895e+01,1.128647149117610482e+01,1.239546602846197842e+01,1.382131614790325713e+01,1.556402184956753132e+01,1.762358313355283457e+01,2.000000000000000000e+01
9.866330987762388816e+00,1.002466956604589932e+01,1.049968530089643082e+01,1.129137819233115536e+01,1.239974824037924250e+01,1.382479544508617231e+01,1.556651980651949430e+01,1.762492132477718698e+01,2.000000000000000000e+01
9.872037388492787002e+00,1.003028680426490560e+01,1.050503505158126138e+01,1.129628213045901752e+01,1.240402804092732403e+01,1.382827278303162721e+01,1.556901635683943930e+01,1.762625876244867840e+01,2.000000000000000000e+01
9.877740575874772944e+00,1.003590087934406938e+01,1.051038178975195692e+01,1.130118330711558983e+01,1.240830543146409504e+01,1.383174816284289044e+01,1.557151150131945272e+01,1.762759544699162717e+01,2.000000000000000000e+01
9.883440551717827205e+00,1.004151179306459518e+01,1.051572551710490089e+01,1.130608172385588794e+01,1.241258041334666373e+01,1.383522158562261595e+01,1.557400524075117687e+01,1.762893137883014205e+01,2.000000000000000000e+01
9.889137317830401841e+00,1.004711954720668210e+01,1.052106623533552465e+01,1.131097738223406246e+01,1.241685298793137449e+01,1.383869305247283243e+01,1.557649757592581885e+01,1.763026655838807599e+01,2.000000000000000000e+01
9.894830876019945265e+00,1.005272414354953447e+01,1.052640394613830210e+01,1.131587028380337578e+01,1.242112315657380961e+01,1.384216256449495042e+01,1.557898850763413101e+01,1.763160098608904747e+01,2.000000000000000000e+01
9.900521228092877379e+00,1.005832558387134767e+01,1.053173865120676034e+01,1.132076043011622879e+01,1.242539092062878758e+01,1.384563012278975691e+01,1.558147803666642872e+01,1.763293466235643692e+01,2.000000000000000000e+01
9.906208375854602011e+00,1.006392386994931698e+01,1.053707035223346189e+01,1.132564782272413773e+01,1.242965628145035950e+01,1.384909572845742076e+01,1.558396616381257260e+01,1.763426758761338320e+01,2.000000000000000000e+01
9.911892321109510462e+00,1.006951900355963936e+01,1.054239905091002605e+01,1.133053246317775198e+01,1.243391924039181973e+01,1.385255938259749442e+01,1.558645288986198274e+01,1.763559976228279780e+01,2.000000000000000000e+01
9.917573065660979736e+00,1.007511098647751169e+01,1.054772474892710754e+01,1.133541435302684519e+01,1.243817979880569879e+01,1.385602108630890861e+01,1.558893821560363868e+01,1.763693118678733995e+01,2.000000000000000000e+01
9.923250611311361880e+00,1.008069982047712720e+01,1.055304744797442318e+01,1.134029349382031526e+01,1.244243795804376340e+01,1.385948084068997055e+01,1.559142214182606878e+01,1.763826186154944153e+01,2.000000000000000000e+01
9.928924959862001742e+00,1.008628550733168439e+01,1.055836714974073054e+01,1.134516988710619501e+01,1.244669371945701997e+01,1.386293864683837640e+01,1.559390466931735908e+01,1.763959178699129282e+01,2.000000000000000000e+01
9.934596113113228100e+00,1.009186804881337984e+01,1.056368385591383685e+01,1.135004353443163794e+01,1.245094708439571285e+01,1.386639450585120059e+01,1.559638579886515508e+01,1.764092096353483896e+01,2.000000000000000000e+01
9.940264072864353651e+00,1.009744744669341543e+01,1.056899756818060077e+01,1.135491443734293249e+01,1.245519805420933146e+01,1.386984841882490116e+01,1.559886553125665642e+01,1.764224939160180128e+01,2.000000000000000000e+01
9.945928840913680347e+00,1.010302370274199291e+01,1.057430828822692881e+01,1.135978259738549845e+01,1.245944663024660137e+01,1.387330038685531797e+01,1.560134386727862221e+01,1.764357707161365241e+01,2.000000000000000000e+01
9.951590419058499393e+00,1.010859681872831928e+01,1.057961601773777716e+01,1.136464801610387276e+01,1.246369281385548788e+01,1.387675041103767626e+01,1.560382080771736213e+01,1.764490400399163406e+01,2.000000000000000000e+01
9.957248809095084141e+00,1.011416679642060323e+01,1.058492075839715874e+01,1.136951069504173617e+01,1.246793660638319956e+01,1.388019849246657778e+01,1.560629635335875420e+01,1.764623018915674635e+01,2.000000000000000000e+01
9.962904012818702526e+00,1.011973363758605871e+01,1.059022251188813080e+01,1.137437063574189189e+01,1.247217800917618469e+01,1.388364463223601319e+01,1.560877050498821816e+01,1.764755562752975848e+01,2.000000000000000000e+01
9.968556032023611735e+00,1.012529734399091019e+01,1.059552127989280734e+01,1.137922783974627627e+01,1.247641702358013305e+01,1.388708883143935680e+01,1.561124326339074031e+01,1.764888031953119807e+01,2.000000000000000000e+01
