1.213524627547285739e+01,1.244983642439730609e+01,1.339360687117065041e+01,1.496655761588648659e+01,1.716868865872227090e+01,2.000000000000000000e+01
1.213967502051545644e+01,1.245408801963823286e+01,1.339732701700656214e+01,1.496939201271398545e+01,1.717028300693785781e+01,2.000000000000000000e+01
1.214410127167416498e+01,1.245833722075062333e+01,1.340104506798000195e+01,1.497222481345579226e+01,1.717187645735524271e+01,2.000000000000000000e+01
1.214852503035331210e+01,1.246258402908263818e+01,1.340476102527061641e+01,1.497505601901067962e+01,1.717346901047998742e+01,2.000000000000000000e+01
1.215294629795645243e+01,1.246682844598168316e+01,1.340847489005738069e+01,1.497788563027692277e+01,1.717506066681736598e+01,2.000000000000000000e+01
1.215736507588633764e+01,1.247107047279440728e+01,1.341218666351861444e+01,1.498071364815228534e+01,1.717665142687237889e+01,2.000000000000000000e+01
1.216178136554494138e+01,1.247531011086669928e+01,1.341589634683196941e+01,1.498354007353402650e+01,1.717824129114972820e+01,2.000000000000000000e+01
1.216619516833343972e+01,1.247954736154368938e+01,1.341960394117443478e+01,1.498636490731889914e+01,1.717983026015383530e+01,2.000000000000000000e+01
1.217060648565222003e+01,1.248378222616974931e+01,1.342330944772233714e+01,1.498918815040315167e+01,1.718141833438884802e+01,2.000000000000000000e+01
1.217501531890088096e+01,1.248801470608849584e+01,1.342701286765134050e+01,1.499200980368252978e+01,1.718300551435861934e+01,2.000000000000000000e+01
1.217942166947823601e+01,1.249224480264278903e+01,1.343071420213644984e+01,1.499482986805227114e+01,1.718459180056671798e+01,2.000000000000000000e+01
1.218382553878231356e+01,1.249647251717473395e+01,1.343441345235199869e+01,1.499764834440711248e+01,1.718617719351643913e+01,2.000000000000000000e+01
1.218822692821034614e+01,1.250069785102567721e+01,1.343811061947167396e+01,1.500046523364128603e+01,1.718776169371078311e+01,2.000000000000000000e+01
1.219262583915878473e+01,1.250492080553621044e+01,1.344180570466849112e+01,1.500328053664851780e+01,1.718934530165247310e+01,2.000000000000000000e+01
1.219702227302329511e+01,1.250914138204617387e+01,1.344549870911480838e+01,1.500609425432203814e+01,1.719092801784394808e+01,2.000000000000000000e+01
1.220141623119875618e+01,1.251335958189464748e+01,1.344918963398232314e+01,1.500890638755456408e+01,1.719250984278736283e+01,2.000000000000000000e+01
1.220580771507925988e+01,1.251757540641996158e+01,1.345287848044207024e+01,1.501171693723832057e+01,1.719409077698459853e+01,2.000000000000000000e+01
1.221019672605810946e+01,1.252178885695969157e+01,1.345656524966443257e+01,1.501452590426501921e+01,1.719567082093723442e+01,2.000000000000000000e+01
1.221458326552783547e+01,1.252599993485065788e+01,1.346024994281912512e+01,1.501733328952587598e+01,1.719724997514658327e+01,2.000000000000000000e+01
1.221896733488017084e+01,1.253020864142893132e+01,1.346393256107521452e+01,1.502013909391160240e+01,1.719882824011367717e+01,2.000000000000000000e+01
1.222334893550607227e+01,1.253441497802982951e+01,1.346761310560109948e+01,1.502294331831241081e+01,1.720040561633924625e+01,2.000000000000000000e+01
1.222772806879571306e+01,1.253861894598791693e+01,1.347129157756452500e+01,1.502574596361801440e+01,1.720198210432376840e+01,2.000000000000000000e+01
1.223210473613848315e+01,1.254282054663700663e+01,1.347496797813257707e+01,1.502854703071761833e+01,1.720355770456741595e+01,2.000000000000000000e+01
1.223647893892299088e+01,1.254701978131016382e+01,1.347864230847168798e+01,1.503134652049993214e+01,1.720513241757008416e+01,2.000000000000000000e+01
1.224085067853705233e+01,1.255121665133969699e+01,1.348231456974762743e+01,1.503414443385316446e+01,1.720670624383139824e+01,2.000000000000000000e+01
1.224521995636771798e+01,1.255541115805716679e+01,1.348598476312551320e+01,1.503694077166501941e+01,1.720827918385068500e+01,2.000000000000000000e+01
1.224958677380124605e+01,1.255960330279338599e+01,1.348965288976980403e+01,1.503973553482270908e+01,1.720985123812700479e+01,2.000000000000000000e+01
1.225395113222312737e+01,1.256379308687842133e+01,1.349331895084430499e+01,1.504252872421294107e+01,1.721142240715912664e+01,2.000000000000000000e+01
1.225831303301804986e+01,1.256798051164158103e+01,1.349698294751216920e+01,1.504532034072192381e+01,1.721299269144554600e+01,2.000000000000000000e+01
1.226267247756995005e+01,1.257216557841143256e+01,1.350064488093588366e+01,1.504811038523536659e+01,1.721456209148447769e+01,2.000000000000000000e+01
1.226702946726195442e+01,1.257634828851579023e+01,1.350430475227729588e+01,1.505089885863848309e+01,1.721613060777384874e+01,2.000000000000000000e+01
1.227138400347643987e+01,1.258052864328172582e+01,1.350796256269758544e+01,1.505368576181598250e+01,1.721769824081130551e+01,2.000000000000000000e+01
1.227573608759498391e+01,1.258470664403555972e+01,1.351161831335728714e+01,1.505647109565208019e+01,1.721926499109423148e+01,2.000000000000000000e+01
1.228008572099839313e+01,1.258888229210286447e+01,1.351527200541627671e+01,1.505925486103049415e+01,1.722083085911970457e+01,2.000000000000000000e+01
1.228443290506669960e+01,1.259305558880847009e+01,1.351892364003378155e+01,1.506203705883444322e+01,1.722239584538454338e+01,2.000000000000000000e+01
1.228877764117915738e+01,1.259722653547646054e+01,1.352257321836837001e+01,1.506481768994664527e+01,1.722395995038527161e+01,2.000000000000000000e+01
1.229311993071424070e+01,1.260139513343017015e+01,1.352622074157796206e+01,1.506759675524932796e+01,1.722552317461815008e+01,2.000000000000000000e+01
1.229745977504964571e+01,1.260556138399219250e+01,1.352986621081983110e+01,1.507037425562421973e+01,1.722708551857914472e+01,2.000000000000000000e+01
1.230179717556230123e+01,1.260972528848437335e+01,1.353350962725058615e+01,1.507315019195254635e+01,1.722864698276394790e+01,2.000000000000000000e+01
1.230613213362835801e+01,1.261388684822781592e+01,1.353715099202619498e+01,1.507592456511504864e+01,1.723020756766797490e+01,2.000000000000000000e+01
1.231046465062317985e+01,1.261804606454287736e+01,1.354079030630197167e+01,1.507869737599196647e+01,1.723176727378636031e+01,2.000000000000000000e+01
1.231479472792136853e+01,1.262220293874917232e+01,1.354442757123258012e+01,1.508146862546304057e+01,1.723332610161395451e+01,2.000000000000000000e+01
1.231912236689675666e+01,1.262635747216557469e+01,1.354806278797203056e+01,1.508423831440751606e+01,1.723488405164534498e+01,2.000000000000000000e+01
1.232344756892238991e+01,1.263050966611021408e+01,1.355169595767368484e+01,1.508700644370414956e+01,1.723644112437482079e+01,2.000000000000000000e+01
1.232777033537054479e+01,1.263465952190047403e+01,1.355532708149026178e+01,1.508977301423119854e+01,1.723799732029640097e+01,2.000000000000000000e+01
1.233209066761273043e+01,1.263880704085300266e+01,1.355895616057382291e+01,1.509253802686642665e+01,1.723955263990383102e+01,2.000000000000000000e+01
1.233640856701967614e+01,1.264295222428370380e+01,1.356258319607578322e+01,1.509530148248710013e+01,1.724110708369058287e+01,2.000000000000000000e+01
1.234072403496134740e+01,1.264709507350773876e+01,1.356620818914691107e+01,1.509806338196999498e+01,1.724266065214983001e+01,2.000000000000000000e+01
1.234503707280693341e+01,1.265123558983953167e+01,1.356983114093732468e+01,1.510082372619139690e+01,1.724421334577448661e+01,2.000000000000000000e+01
1.234934768192484889e+01,1.265537377459276236e+01,1.357345205259649745e+01,1.510358251602709245e+01,1.724576516505717905e+01,2.000000000000000000e+01
1.235365586368274471e+01,1.265950962908037170e+01,1.357707092527325266e+01,1.510633975235237081e+01,1.724731611049026370e+01,2.000000000000000000e+01
1.235796161944749549e+01,1.266364315461456336e+01,1.358068776011576695e+01,1.510909543604203975e+01,1.724886618256581627e+01,2.000000000000000000e+01
1.236226495058521380e+01,1.266777435250680384e+01,1.358430255827157040e+01,1.511184956797040613e+01,1.725041538177563893e+01,2.000000000000000000e+01
1.236656585846123413e+01,1.267190322406781355e+01,1.358791532088755183e+01,1.511460214901128651e+01,1.725196370861124961e+01,2.000000000000000000e+01
1.237086434444013072e+01,1.267602977060758640e+01,1.359152604910994810e+01,1.511735318003800721e+01,1.725351116356389625e+01,2.000000000000000000e+01
1.237516040988570332e+01,1.268015399343536664e+01,1.359513474408435307e+01,1.512010266192339891e+01,1.725505774712454610e+01,2.000000000000000000e+01
1.237945405616098959e+01,1.268427589385967025e+01,1.359874140695571398e+01,1.512285059553980737e+01,1.725660345978389287e+01,2.000000000000000000e+01
1.238374528462824919e+01,1.268839547318827066e+01,1.360234603886833504e+01,1.512559698175907918e+01,1.725814830203235317e+01,2.000000000000000000e+01
1.238803409664898503e+01,1.269251273272820768e+01,1.360594864096587742e+01,1.512834182145257600e+01,1.725969227436006292e+01,2.000000000000000000e+01
1.239232049358392906e+01,1.269662767378578394e+01,1.360954921439135390e+01,1.513108511549116741e+01,1.726123537725688806e+01,2.000000000000000000e+01
1.239660447679304589e+01,1.270074029766656842e+01,1.361314776028713602e+01,1.513382686474522920e+01,1.726277761121241383e+01,2.000000000000000000e+01
1.240088604763553803e+01,1.270485060567539293e+01,1.361674427979495405e+01,1.513656707008465041e+01,1.726431897671595550e+01,2.000000000000000000e+01
1.240516520746984241e+01,1.270895859911635561e+01,1.362033877405589344e+01,1.513930573237882982e+01,1.726585947425654766e+01,2.000000000000000000e+01
1.240944195765362679e+01,1.271306427929281924e+01,1.362393124421039481e+01,1.514204285249667770e+01,1.726739910432295133e+01,2.000000000000000000e+01
1.241371629954379507e+01,1.271716764750741113e+01,1.362752169139825931e+01,1.514477843130661228e+01,1.726893786740365755e+01,2.000000000000000000e+01
1.241798823449648914e+01,1.272126870506202856e+01,1.363111011675864681e+01,1.514751246967656506e+01,1.727047576398686957e+01,2.000000000000000000e+01
1.242225776386708880e+01,1.272536745325783514e+01,1.363469652143007416e+01,1.515024496847397728e+01,1.727201279456052774e+01,2.000000000000000000e+01
1.242652488901020824e+01,1.272946389339526085e+01,1.363828090655041869e+01,1.515297592856580167e+01,1.727354895961229175e+01,2.000000000000000000e+01
1.243078961127970139e+01,1.273355802677400384e+01,1.364186327325691295e+01,1.515570535081850068e+01,1.727508425962955485e+01,2.000000000000000000e+01
1.243505193202865122e+01,1.273764985469302857e+01,1.364544362268615529e+01,1.515843323609805715e+01,1.727661869509941894e+01,2.000000000000000000e+01
1.243931185260939287e+01,1.274173937845056948e+01,1.364902195597409928e+01,1.516115958526995477e+01,1.727815226650872660e+01,2.000000000000000000e+01
1.244356937437348698e+01,1.274582659934412909e+01,1.365259827425605899e+01,1.516388439919919939e+01,1.727968497434404327e+01,2.000000000000000000e+01
1.244782449867173568e+01,1.274991151867047989e+01,1.365617257866671430e+01,1.516660767875030658e+01,1.728121681909165375e+01,2.000000000000000000e+01
1.245207722685419149e+01,1.275399413772566781e+01,1.365974487034009854e+01,1.516932942478730162e+01,1.728274780123757992e+01,2.000000000000000000e+01
1.245632756027013066e+01,1.275807445780499982e+01,1.366331515040960909e+01,1.517204963817372487e+01,1.728427792126756302e+01,2.000000000000000000e+01
1.246057550026808336e+01,1.276215248020306348e+01,1.366688342000800915e+01,1.517476831977264062e+01,1.728580717966706715e+01,2.000000000000000000e+01
1.246482104819580705e+01,1.276622820621371091e+01,1.367044968026742069e+01,1.517748547044661223e+01,1.728733557692129352e+01,2.000000000000000000e+01
1.246906420540031490e+01,1.277030163713006949e+01,1.367401393231932971e+01,1.518020109105772342e+01,1.728886311351515914e+01,2.000000000000000000e+01
1.247330497322785270e+01,1.277437277424453477e+01,1.367757617729458275e+01,1.518291518246756944e+01,1.729038978993331455e+01,2.000000000000000000e+01
1.247754335302390949e+01,1.277844161884877927e+01,1.368113641632339039e+01,1.518562774553726946e+01,1.729191560666013672e+01,2.000000000000000000e+01
1.248177934613321405e+01,1.278250817223374192e+01,1.368469465053533085e+01,1.518833878112745062e+01,1.729344056417973263e+01,2.000000000000000000e+01
1.248601295389973664e+01,1.278657243568963686e+01,1.368825088105933752e+01,1.519104829009825330e+01,1.729496466297592150e+01,2.000000000000000000e+01
1.249024417766670858e+01,1.279063441050595884e+01,1.369180510902371317e+01,1.519375627330933831e+01,1.729648790353227028e+01,2.000000000000000000e+01
1.249447301877657956e+01,1.279469409797146717e+01,1.369535733555612822e+01,1.519646273161987970e+01,1.729801028633206528e+01,2.000000000000000000e+01
1.249869947857106212e+01,1.279875149937419998e+01,1.369890756178361357e+01,1.519916766588857193e+01,1.729953181185831923e+01,2.000000000000000000e+01
1.250292355839109781e+01,1.280280661600146530e+01,1.370245578883256421e+01,1.520187107697361917e+01,1.730105248059377132e+01,2.000000000000000000e+01
1.250714525957688927e+01,1.280685944913985352e+01,1.370600201782874628e+01,1.520457296573274775e+01,1.730257229302089428e+01,2.000000000000000000e+01
1.251136458346787173e+01,1.281091000007522673e+01,1.370954624989729176e+01,1.520727333302319728e+01,1.730409124962188727e+01,2.000000000000000000e+01
1.251558153140273077e+01,1.281495827009272048e+01,1.371308848616269138e+01,1.520997217970172954e+01,1.730560935087867946e+01,2.000000000000000000e+01
1.251979610471939530e+01,1.281900426047674912e+01,1.371662872774881237e+01,1.521266950662461603e+01,1.730712659727292291e+01,2.000000000000000000e+01
1.252400830475504812e+01,1.282304797251100759e+01,1.372016697577888422e+01,1.521536531464765751e+01,1.730864298928599609e+01,2.000000000000000000e+01
1.252821813284611352e+01,1.282708940747846071e+01,1.372370323137550052e+01,1.521805960462616447e+01,1.731015852739902172e+01,2.000000000000000000e+01
1.253242559032826442e+01,1.283112856666135571e+01,1.372723749566062956e+01,1.522075237741496601e+01,1.731167321209283472e+01,2.000000000000000000e+01
1.253663067853642055e+01,1.283516545134121678e+01,1.373076976975560370e+01,1.522344363386840982e+01,1.731318704384801066e+01,2.000000000000000000e+01
1.254083339880475556e+01,1.283920006279884696e+01,1.373430005478112648e+01,1.522613337484036578e+01,1.731470002314485157e+01,2.000000000000000000e+01
1.254503375246668107e+01,1.284323240231432806e+01,1.373782835185726547e+01,1.522882160118422057e+01,1.731621215046338236e+01,2.000000000000000000e+01
1.254923174085486970e+01,1.284726247116701892e+01,1.374135466210346657e+01,1.523150831375288128e+01,1.731772342628336503e+01,2.000000000000000000e+01
1.255342736530123204e+01,1.285129027063555718e+01,1.374487898663853258e+01,1.523419351339877714e+01,1.731923385108429159e+01,2.000000000000000000e+01
1.255762062713693972e+01,1.285531580199786639e+01,1.374840132658064817e+01,1.523687720097385245e+01,1.732074342534538403e+01,2.000000000000000000e+01
1.256181152769240761e+01,1.285933906653114533e+01,1.375192168304735851e+01,1.523955937732957011e+01,1.732225214954559078e+01,2.000000000000000000e+01
1.256600006829729921e+01,1.286336006551187161e+01,1.375544005715559059e+01,1.524224004331692051e+01,1.732376002416358673e+01,2.000000000000000000e+01
1.257018625028054082e+01,1.286737880021581226e+01,1.375895645002163015e+01,1.524491919978641441e+01,1.732526704967779452e+01,2.000000000000000000e+01
1.257437007497029136e+01,1.287139527191800603e+01,1.376247086276114651e+01,1.524759684758808120e+01,1.732677322656634544e+01,2.000000000000000000e+01
1.257855154369398498e+01,1.287540948189278289e+01,1.376598329648917129e+01,1.525027298757146710e+01,1.732827855530711503e+01,2.000000000000000000e+01
1.258273065777829380e+01,1.287942143141374807e+01,1.376949375232011086e+01,1.525294762058564579e+01,1.732978303637770523e+01,2.000000000000000000e+01
1.258690741854914030e+01,1.288343112175379268e+01,1.377300223136774449e+01,1.525562074747921315e+01,1.733128667025544445e+01,2.000000000000000000e+01
