7.768596660729948589e+00,9.127643089664005061e+00,1.320478237646617359e+01,2.000000000000000000e+01
7.775484322786198277e+00,9.133765455030680158e+00,1.320860885176412758e+01,2.000000000000000000e+01
7.782368106312651967e+00,9.139884372815776814e+00,1.321243317232515224e+01,2.000000000000000000e+01
7.789248013493324407e+00,9.145999844960641667e+00,1.321625533936259345e+01,2.000000000000000000e+01
7.796124046511001104e+00,9.152111873405528897e+00,1.322007535408910961e+01,2.000000000000000000e+01
7.802996207547242768e+00,9.158220460089602000e+00,1.322389321771667703e+01,2.000000000000000000e+01
7.809864498782374653e+00,9.164325606950930236e+00,1.322770893145659521e+01,2.000000000000000000e+01
7.816728922395498103e+00,9.170427315926492184e+00,1.323152249651947621e+01,2.000000000000000000e+01
7.823589480564490550e+00,9.176525588952181067e+00,1.323533391411525351e+01,2.000000000000000000e+01
7.830446175465997527e+00,9.182620427962792320e+00,1.323914318545317670e+01,2.000000000000000000e+01
7.837299009275446871e+00,9.188711834892039576e+00,1.324295031174181858e+01,2.000000000000000000e+01
7.844147984167038068e+00,9.194799811672545786e+00,1.324675529418906805e+01,2.000000000000000000e+01
7.850993102313746697e+00,9.200884360235843218e+00,1.325055813400213545e+01,2.000000000000000000e+01
7.857834365887325312e+00,9.206965482512382337e+00,1.325435883238755075e+01,2.000000000000000000e+01
7.864671777058302560e+00,9.213043180431519374e+00,1.325815739055116893e+01,2.000000000000000000e+01
7.871505337995986729e+00,9.219117455921530535e+00,1.326195380969816284e+01,2.000000000000000000e+01
7.878335050868469303e+00,9.225188310909608447e+00,1.326574809103302499e+01,2.000000000000000000e+01
7.885160917842616080e+00,9.231255747321855054e+00,1.326954023575957109e+01,2.000000000000000000e+01
7.891982941084072500e+00,9.237319767083288724e+00,1.327333024508093828e+01,2.000000000000000000e+01
7.898801122757263649e+00,9.243380372117846022e+00,1.327711812019959225e+01,2.000000000000000000e+01
7.905615465025405797e+00,9.249437564348383489e+00,1.328090386231731657e+01,2.000000000000000000e+01
7.912425970050485091e+00,9.255491345696668759e+00,1.328468747263521799e+01,2.000000000000000000e+01
7.919232639993285083e+00,9.261541718083396546e+00,1.328846895235373005e+01,2.000000000000000000e+01
7.926035477013356534e+00,9.267588683428169105e+00,1.329224830267260771e+01,2.000000000000000000e+01
7.932834483269044057e+00,9.273632243649515772e+00,1.329602552479093092e+01,2.000000000000000000e+01
7.939629660917479015e+00,9.279672400664885856e+00,1.329980061990710638e+01,2.000000000000000000e+01
7.946421012114574189e+00,9.285709156390646868e+00,1.330357358921886402e+01,2.000000000000000000e+01
7.953208539015029999e+00,9.291742512742088067e+00,1.330734443392326227e+01,2.000000000000000000e+01
7.959992243772330056e+00,9.297772471633418689e+00,1.331111315521668459e+01,2.000000000000000000e+01
7.966772128538752717e+00,9.303799034977773275e+00,1.331487975429483761e+01,2.000000000000000000e+01
7.973548195465357757e+00,9.309822204687208114e+00,1.331864423235275829e+01,2.000000000000000000e+01
7.980320446702002357e+00,9.315841982672704802e+00,1.332240659058481036e+01,2.000000000000000000e+01
7.987088884397327782e+00,9.321858370844166686e+00,1.332616683018468429e+01,2.000000000000000000e+01
7.993853510698765596e+00,9.327871371110424192e+00,1.332992495234539909e+01,2.000000000000000000e+01
8.000614327752542110e+00,9.333880985379233053e+00,1.333368095825930411e+01,2.000000000000000000e+01
8.007371337703670378e+00,9.339887215557270750e+00,1.333743484911807187e+01,2.000000000000000000e+01
8.014124542695956421e+00,9.345890063550145399e+00,1.334118662611271233e+01,2.000000000000000000e+01
8.020873944872004557e+00,9.351889531262392197e+00,1.334493629043355511e+01,2.000000000000000000e+01
8.027619546373207626e+00,9.357885620597473419e+00,1.334868384327026902e+01,2.000000000000000000e+01
8.034361349339759428e+00,9.363878333457780201e+00,1.335242928581184607e+01,2.000000000000000000e+01
8.041099355910638735e+00,9.369867671744632531e+00,1.335617261924661392e+01,2.000000000000000000e+01
8.047833568223628831e+00,9.375853637358277481e+00,1.335991384476222699e+01,2.000000000000000000e+01
8.054563988415305076e+00,9.381836232197896308e+00,1.336365296354567178e+01,2.000000000000000000e+01
8.061290618621043791e+00,9.387815458161600901e+00,1.336738997678327223e+01,2.000000000000000000e+01
8.068013460975016926e+00,9.393791317146432007e+00,1.337112488566067725e+01,2.000000000000000000e+01
8.074732517610192062e+00,9.399763811048361006e+00,1.337485769136286962e+01,2.000000000000000000e+01
8.081447790658343067e+00,9.405732941762298793e+00,1.337858839507416775e+01,2.000000000000000000e+01
8.088159282250034110e+00,9.411698711182081567e+00,1.338231699797822216e+01,2.000000000000000000e+01
8.094866994514639202e+00,9.417661121200483265e+00,1.338604350125801723e+01,2.000000000000000000e+01
8.101570929580327984e+00,9.423620173709213788e+00,1.338976790609586764e+01,2.000000000000000000e+01
8.108271089574078161e+00,9.429575870598915444e+00,1.339349021367342729e+01,2.000000000000000000e+01
8.114967476621657738e+00,9.435528213759164728e+00,1.339721042517168392e+01,2.000000000000000000e+01
8.121660092847649892e+00,9.441477205078477652e+00,1.340092854177096093e+01,2.000000000000000000e+01
8.128348940375436982e+00,9.447422846444304412e+00,1.340464456465091025e+01,2.000000000000000000e+01
8.135034021327202325e+00,9.453365139743034717e+00,1.340835849499052834e+01,2.000000000000000000e+01
8.141715337823946186e+00,9.459304086859996019e+00,1.341207033396814730e+01,2.000000000000000000e+01
8.148392891985459130e+00,9.465239689679451729e+00,1.341578008276142953e+01,2.000000000000000000e+01
8.155066685930352222e+00,9.471171950084608326e+00,1.341948774254737842e+01,2.000000000000000000e+01
8.161736721776035708e+00,9.477100869957610030e+00,1.342319331450233655e+01,2.000000000000000000e+01
8.168403001638724348e+00,9.483026451179538796e+00,1.342689679980198036e+01,2.000000000000000000e+01
8.175065527633453399e+00,9.488948695630421426e+00,1.343059819962132551e+01,2.000000000000000000e+01
8.181724301874060856e+00,9.494867605189226012e+00,1.343429751513472503e+01,2.000000000000000000e+01
8.188379326473189224e+00,9.500783181733860161e+00,1.343799474751587297e+01,2.000000000000000000e+01
8.195030603542301506e+00,9.506695427141176324e+00,1.344168989793780256e+01,2.000000000000000000e+01
8.201678135191661667e+00,9.512604343286968245e+00,1.344538296757288620e+01,2.000000000000000000e+01
8.208321923530357722e+00,9.518509932045978061e+00,1.344907395759283730e+01,2.000000000000000000e+01
8.214961970666282198e+00,9.524412195291887429e+00,1.345276286916870490e+01,2.000000000000000000e+01
8.221598278706141016e+00,9.530311134897326397e+00,1.345644970347088432e+01,2.000000000000000000e+01
8.228230849755453491e+00,9.536206752733866310e+00,1.346013446166910832e+01,2.000000000000000000e+01
8.234859685918555883e+00,9.542099050672030458e+00,1.346381714493245418e+01,2.000000000000000000e+01
8.241484789298601399e+00,9.547988030581285201e+00,1.346749775442933661e+01,2.000000000000000000e+01
8.248106161997556640e+00,9.553873694330047073e+00,1.347117629132751659e+01,2.000000000000000000e+01
8.254723806116205154e+00,9.559756043785677448e+00,1.347485275679409433e+01,2.000000000000000000e+01
8.261337723754145657e+00,9.565635080814487878e+00,1.347852715199551632e+01,2.000000000000000000e+01
8.267947917009793812e+00,9.571510807281738309e+00,1.348219947809756825e+01,2.000000000000000000e+01
8.274554387980392889e+00,9.577383225051640636e+00,1.348586973626538210e+01,2.000000000000000000e+01
8.281157138761995995e+00,9.583252335987355153e+00,1.348953792766343440e+01,2.000000000000000000e+01
8.287756171449476739e+00,9.589118141950994101e+00,1.349320405345554619e+01,2.000000000000000000e+01
8.294351488136532780e+00,9.594980644803619896e+00,1.349686811480487947e+01,2.000000000000000000e+01
8.300943090915682276e+00,9.600839846405248679e+00,1.350053011287394611e+01,2.000000000000000000e+01
8.307530981878270993e+00,9.606695748614852093e+00,1.350419004882459895e+01,2.000000000000000000e+01
8.314115163114449203e+00,9.612548353290346625e+00,1.350784792381803889e+01,2.000000000000000000e+01
8.320695636713210774e+00,9.618397662288611372e+00,1.351150373901481494e+01,2.000000000000000000e+01
8.327272404762359415e+00,9.624243677465473823e+00,1.351515749557482060e+01,2.000000000000000000e+01
8.333845469348531765e+00,9.630086400675722302e+00,1.351880919465729569e+01,2.000000000000000000e+01
8.340414832557186742e+00,9.635925833773097082e+00,1.352245883742082810e+01,2.000000000000000000e+01
8.346980496472609090e+00,9.641761978610293937e+00,1.352610642502335203e+01,2.000000000000000000e+01
8.353542463177907607e+00,9.647594837038969473e+00,1.352975195862215330e+01,2.000000000000000000e+01
8.360100734755022245e+00,9.653424410909732245e+00,1.353339543937386402e+01,2.000000000000000000e+01
8.366655313284717010e+00,9.659250702072153416e+00,1.353703686843446263e+01,2.000000000000000000e+01
8.373206200846588843e+00,9.665073712374761428e+00,1.354067624695928096e+01,2.000000000000000000e+01
8.379753399519056956e+00,9.670893443665042000e+00,1.354431357610299713e+01,2.000000000000000000e+01
8.386296911379377050e+00,9.676709897789443460e+00,1.354794885701964091e+01,2.000000000000000000e+01
8.392836738503630656e+00,9.682523076593371414e+00,1.355158209086259191e+01,2.000000000000000000e+01
8.399372882966739340e+00,9.688332981921199405e+00,1.355521327878457960e+01,2.000000000000000000e+01
8.405905346842441617e+00,9.694139615616252925e+00,1.355884242193768685e+01,2.000000000000000000e+01
8.412434132203319592e+00,9.699942979520825403e+00,1.356246952147334284e+01,2.000000000000000000e+01
8.418959241120782977e+00,9.705743075476171100e+00,1.356609457854233192e+01,2.000000000000000000e+01
8.425480675665079744e+00,9.711539905322508659e+00,1.356971759429479185e+01,2.000000000000000000e+01
8.431998437905283694e+00,9.717333470899015779e+00,1.357333856988021026e+01,2.000000000000000000e+01
8.438512529909317550e+00,9.723123774043845202e+00,1.357695750644742816e+01,2.000000000000000000e+01
8.445022953743924532e+00,9.728910816594103395e+00,1.358057440514463998e+01,2.000000000000000000e+01
8.451529711474696782e+00,9.734694600385870089e+00,1.358418926711939001e+01,2.000000000000000000e+01
8.458032805166055823e+00,9.740475127254187626e+00,1.358780209351858304e+01,2.000000000000000000e+01
8.464532236881263216e+00,9.746252399033066283e+00,1.359141288548847548e+01,2.000000000000000000e+01
8.471028008682418786e+00,9.752026417555482496e+00,1.359502164417467540e+01,2.000000000000000000e+01
8.477520122630458843e+00,9.757797184653382416e+00,1.359862837072215136e+01,2.000000000000000000e+01
8.484008580785163289e+00,9.763564702157678354e+00,1.360223306627522177e+01,2.000000000000000000e+01
8.490493385205150290e+00,9.769328971898254110e+00,1.360583573197756202e+01,2.000000000000000000e+01
8.496974537947879824e+00,9.775089995703961421e+00,1.360943636897220621e+01,2.000000000000000000e+01
8.503452041069650136e+00,9.780847775402623512e+00,1.361303497840154364e+01,2.000000000000000000e+01
8.509925896625603059e+00,9.786602312821031546e+00,1.361663156140731878e+01,2.000000000000000000e+01
8.516396106669727573e+00,9.792353609784953505e+00,1.362022611913063130e+01,2.000000000000000000e+01
8.522862673254850918e+00,9.798101668119125307e+00,1.362381865271194670e+01,2.000000000000000000e+01
8.529325598432649258e+00,9.803846489647256135e+00,1.362740916329107854e+01,2.000000000000000000e+01
8.535784884253635241e+00,9.809588076192026662e+00,1.363099765200720448e+01,2.000000000000000000e+01
8.542240532767175765e+00,9.815326429575096157e+00,1.363458411999885911e+01,2.000000000000000000e+01
8.548692546021479544e+00,9.821061551617093599e+00,1.363816856840393577e+01,2.000000000000000000e+01
8.555140926063600659e+00,9.826793444137623013e+00,1.364175099835968830e+01,2.000000000000000000e+01
8.561585674939445667e+00,9.832522108955267015e+00,1.364533141100272751e+01,2.000000000000000000e+01
8.568026794693768267e+00,9.838247547887583266e+00,1.364890980746902827e+01,2.000000000000000000e+01
8.574464287370163973e+00,9.843969762751102692e+00,1.365248618889392063e+01,2.000000000000000000e+01
8.580898155011082551e+00,9.849688755361336590e+00,1.365606055641209871e+01,2.000000000000000000e+01
8.587328399657826239e+00,9.855404527532774850e+00,1.365963291115761891e+01,2.000000000000000000e+01
8.593755023350544420e+00,9.861117081078882407e+00,1.366320325426389637e+01,2.000000000000000000e+01
8.600178028128235397e+00,9.866826417812104566e+00,1.366677158686370852e+01,2.000000000000000000e+01
8.606597416028755276e+00,9.872532539543865227e+00,1.367033791008919685e+01,2.000000000000000000e+01
8.613013189088805532e+00,9.878235448084570436e+00,1.367390222507186337e+01,2.000000000000000000e+01
8.619425349343950771e+00,9.883935145243606613e+00,1.367746453294257236e+01,2.000000000000000000e+01
8.625833898828602742e+00,9.889631632829340546e+00,1.368102483483155396e+01,2.000000000000000000e+01
8.632238839576027445e+00,9.895324912649119398e+00,1.368458313186839703e+01,2.000000000000000000e+01
8.638640173618346907e+00,9.901014986509276028e+00,1.368813942518206161e+01,2.000000000000000000e+01
8.645037902986539180e+00,9.906701856215121893e+00,1.369169371590086648e+01,2.000000000000000000e+01
8.651432029710440119e+00,9.912385523570954149e+00,1.369524600515249624e+01,2.000000000000000000e+01
8.657822555818738053e+00,9.918065990380053876e+00,1.369879629406400312e+01,2.000000000000000000e+01
8.664209483338984441e+00,9.923743258444687854e+00,1.370234458376179987e+01,2.000000000000000000e+01
8.670592814297586770e+00,9.929417329566108563e+00,1.370589087537167039e+01,2.000000000000000000e+01
8.676972550719812105e+00,9.935088205544548856e+00,1.370943517001876089e+01,2.000000000000000000e+01
8.683348694629787090e+00,9.940755888179236166e+00,1.371297746882758517e+01,2.000000000000000000e+01
8.689721248050494395e+00,9.946420379268376522e+00,1.371651777292202290e+01,2.000000000000000000e+01
8.696090213003786928e+00,9.952081680609170533e+00,1.372005608342532312e+01,2.000000000000000000e+01
8.702455591510370070e+00,9.957739793997802735e+00,1.372359240146010073e+01,2.000000000000000000e+01
8.708817385589814108e+00,9.963394721229445139e+00,1.372712672814833823e+01,2.000000000000000000e+01
8.715175597260552465e+00,9.969046464098260785e+00,1.373065906461138930e+01,2.000000000000000000e+01
8.721530228539883467e+00,9.974695024397405518e+00,1.373418941196997167e+01,2.000000000000000000e+01
8.727881281443972128e+00,9.980340403919022663e+00,1.373771777134417604e+01,2.000000000000000000e+01
8.734228757987839487e+00,9.985982604454244793e+00,1.374124414385346071e+01,2.000000000000000000e+01
8.740572660185380371e+00,9.991621627793197291e+00,1.374476853061664983e+01,2.000000000000000000e+01
8.746912990049350967e+00,9.997257475724998343e+00,1.374829093275194403e+01,2.000000000000000000e+01
8.753249749591374140e+00,1.000289015003775717e+01,1.375181135137690980e+01,2.000000000000000000e+01
8.759582940821941222e+00,1.000851965251857756e+01,1.375532978760848835e+01,2.000000000000000000e+01
8.765912565750412000e+00,1.001414598495355612e+01,1.375884624256299027e+01,2.000000000000000000e+01
8.772238626385012950e+00,1.001976914912778405e+01,1.376236071735609556e+01,2.000000000000000000e+01
8.778561124732846110e+00,1.002538914682534887e+01,1.376587321310285539e+01,2.000000000000000000e+01
8.784880062799876654e+00,1.003100597982933095e+01,1.376938373091769741e+01,2.000000000000000000e+01
8.791195442590936437e+00,1.003661964992180700e+01,1.377289227191441867e+01,2.000000000000000000e+01
8.797507266109736435e+00,1.004223015888385007e+01,1.377639883720619096e+01,2.000000000000000000e+01
8.803815535358859634e+00,1.004783750849553492e+01,1.377990342790555722e+01,2.000000000000000000e+01
8.810120252339761038e+00,1.005344170053592912e+01,1.378340604512443335e+01,2.000000000000000000e+01
8.816421419052760555e+00,1.005904273678309835e+01,1.378690668997411173e+01,2.000000000000000000e+01
8.822719037497058991e+00,1.006464061901410822e+01,1.379040536356525770e+01,2.000000000000000000e+01
8.829013109670727388e+00,1.007023534900502248e+01,1.379390206700790955e+01,2.000000000000000000e+01
8.835303637570717683e+00,1.007582692853091011e+01,1.379739680141148561e+01,2.000000000000000000e+01
8.841590623192852050e+00,1.008141535936583288e+01,1.380088956788477361e+01,2.000000000000000000e+01
8.847874068531831782e+00,1.008700064328285961e+01,1.380438036753593956e+01,2.000000000000000000e+01
8.854153975581233738e+00,1.009258278205405723e+01,1.380786920147252772e+01,2.000000000000000000e+01
8.860430346333513896e+00,1.009816177745049792e+01,1.381135607080145178e+01,2.000000000000000000e+01
8.866703182779998471e+00,1.010373763124225199e+01,1.381484097662901078e+01,2.000000000000000000e+01
8.872972486910903456e+00,1.010931034519839677e+01,1.381832392006087495e+01,2.000000000000000000e+01
8.879238260715316855e+00,1.011487992108701128e+01,1.382180490220209457e+01,2.000000000000000000e+01
8.885500506181212899e+00,1.012044636067518333e+01,1.382528392415709462e+01,2.000000000000000000e+01
8.891759225295437830e+00,1.012600966572899885e+01,1.382876098702968193e+01,2.000000000000000000e+01
8.898014420043724115e+00,1.013156983801355437e+01,1.383223609192304160e+01,2.000000000000000000e+01
8.904266092410692224e+00,1.013712687929295164e+01,1.383570923993973345e+01,2.000000000000000000e+01
8.910514244379832860e+00,1.014268079133029943e+01,1.383918043218170091e+01,2.000000000000000000e+01
8.916758877933524730e+00,1.014823157588770997e+01,1.384264966975026567e+01,2.000000000000000000e+01
8.922999995053034539e+00,1.015377923472630783e+01,1.384611695374612772e+01,2.000000000000000000e+01
8.929237597718508113e+00,1.015932376960622285e+01,1.384958228526936708e+01,2.000000000000000000e+01
8.935471687908975724e+00,1.016486518228659364e+01,1.385304566541944737e+01,2.000000000000000000e+01
8.941702267602359200e+00,1.017040347452557114e+01,1.385650709529520874e+01,2.000000000000000000e+01
8.947929338775463037e+00,1.017593864808031690e+01,1.385996657599487847e+01,2.000000000000000000e+01
8.954152903403977959e+00,1.018147070470699767e+01,1.386342410861606034e+01,2.000000000000000000e+01
8.960372963462480911e+00,1.018699964616079612e+01,1.386687969425573996e+01,2.000000000000000000e+01
8.966589520924443946e+00,1.019252547419590549e+01,1.387033333401028834e+01,2.000000000000000000e+01
8.972802577762218235e+00,1.019804819056552780e+01,1.387378502897545829e+01,2.000000000000000000e+01
8.979012135947048279e+00,1.020356779702188277e+01,1.387723478024638624e+01,2.000000000000000000e+01
8.985218197449071909e+00,1.020908429531620065e+01,1.388068258891758866e+01,2.000000000000000000e+01
8.991420764237311403e+00,1.021459768719872585e+01,1.388412845608296919e+01,2.000000000000000000e+01
8.997619838279687698e+00,1.022010797441871865e+01,1.388757238283581330e+01,2.000000000000000000e+01
9.003815421543007957e+00,1.022561515872445348e+01,1.389101437026879182e+01,2.000000000000000000e+01
9.010007515992972671e+00,1.023111924186321886e+01,1.389445441947396098e+01,2.000000000000000000e+01
9.016196123594177436e+00,1.023662022558132279e+01,1.389789253154276061e+01,2.000000000000000000e+01
9.022381246310109404e+00,1.024211811162408559e+01,1.390132870756601591e+01,2.000000000000000000e+01
9.028562886103154383e+00,1.024761290173585060e+01,1.390476294863393925e+01,2.000000000000000000e+01
9.034741044934586185e+00,1.025310459765997173e+01,1.390819525583612837e+01,2.000000000000000000e+01
9.040915724764579053e+00,1.025859320113882589e+01,1.391162563026156640e+01,2.000000000000000000e+01
9.047086927552204116e+00,1.026407871391380944e+01,1.391505407299862540e+01,2.000000000000000000e+01
9.053254655255422279e+00,1.026956113772533286e+01,1.391848058513506459e+01,2.000000000000000000e+01
9.059418909831101985e+00,1.027504047431283318e+01,1.392190516775802855e+01,2.000000000000000000e+01
9.065579693235003234e+00,1.028051672541476513e+01,1.392532782195404906e+01,2.000000000000000000e+01
9.071737007421786458e+00,1.028598989276860287e+01,1.392874854880905033e+01,2.000000000000000000e+01
9.077890854345014304e+00,1.029145997811084534e+01,1.393216734940834023e+01,2.000000000000000000e+01
9.084041235957142746e+00,1.029692698317701094e+01,1.393558422483661907e+01,2.000000000000000000e+01
9.090188154209533522e+00,1.030239090970164284e+01,1.393899917617797257e+01,2.000000000000000000e+01
9.096331611052448807e+00,1.030785175941830722e+01,1.394241220451588070e+01,2.000000000000000000e+01
9.102471608435051209e+00,1.031330953405959150e+01,1.394582331093321415e+01,2.000000000000000000e+01
9.108608148305403773e+00,1.031876423535710963e+01,1.394923249651222719e+01,2.000000000000000000e+01
9.114741232610478860e+00,1.032421586504150213e+01,1.395263976233456837e+01,2.000000000000000000e+01
9.120870863296152820e+00,1.032966442484243252e+01,1.395604510948127519e+01,2.000000000000000000e+01
9.126997042307193553e+00,1.033510991648859090e+01,1.395944853903278116e+01,2.000000000000000000e+01
9.133119771587288938e+00,1.034055234170769388e+01,1.396285005206890872e+01,2.000000000000000000e+01
9.139239053079020181e+00,1.034599170222648290e+01,1.396624964966887106e+01,2.000000000000000000e+01
9.145354888723886688e+00,1.035142799977073302e+01,1.396964733291127381e+01,2.000000000000000000e+01
9.151467280462284748e+00,1.035686123606524234e+01,1.397304310287411688e+01,2.000000000000000000e+01
9.157576230233521741e+00,1.036229141283383903e+01,1.397643696063479091e+01,2.000000000000000000e+01
9.163681739975814367e+00,1.036771853179938141e+01,1.397982890727008254e+01,2.000000000000000000e+01
9.169783811626286862e+00,1.037314259468375788e+01,1.398321894385617092e+01,2.000000000000000000e+01
9.175882447120971008e+00,1.037856360320788518e+01,1.398660707146862947e+01,2.000000000000000000e+01
9.181977648394807900e+00,1.038398155909171194e+01,1.398999329118242407e+01,2.000000000000000000e+01
9.188069417381656834e+00,1.038939646405422224e+01,1.399337760407191666e+01,2.000000000000000000e+01
9.194157756014277538e+00,1.039480831981342490e+01,1.399676001121086522e+01,2.000000000000000000e+01
9.200242666224347943e+00,1.040021712808636600e+01,1.400014051367242196e+01,2.000000000000000000e+01
9.206324149942453516e+00,1.040562289058912349e+01,1.400351911252913517e+01,2.000000000000000000e+01
9.212402209098097927e+00,1.041102560903681074e+01,1.400689580885294916e+01,2.000000000000000000e+01
9.218476845619697713e+00,1.041642528514357480e+01,1.401027060371520605e+01,2.000000000000000000e+01
9.224548061434576951e+00,1.042182192062259283e+01,1.401364349818664046e+01,2.000000000000000000e+01
9.230615858468981472e+00,1.042721551718608275e+01,1.401701449333738658e+01,2.000000000000000000e+01
9.236680238648068197e+00,1.043260607654529615e+01,1.402038359023697822e+01,2.000000000000000000e+01
9.242741203895912250e+00,1.043799360041052005e+01,1.402375078995434166e+01,2.000000000000000000e+01
9.248798756135506949e+00,1.044337809049108223e+01,1.402711609355780809e+01,2.000000000000000000e+01
9.254852897288762037e+00,1.044875954849534594e+01,1.403047950211509942e+01,2.000000000000000000e+01
9.260903629276498350e+00,1.045413797613070983e+01,1.403384101669334427e+01,2.000000000000000000e+01
9.266950954018463804e+00,1.045951337510361512e+01,1.403720063835906551e+01,2.000000000000000000e+01
9.272994873433326291e+00,1.046488574711954023e+01,1.404055836817818381e+01,2.000000000000000000e+01
9.279035389438659465e+00,1.047025509388300080e+01,1.404391420721602479e+01,2.000000000000000000e+01
9.285072503950971168e+00,1.047562141709755679e+01,1.404726815653731187e+01,2.000000000000000000e+01
9.291106218885687440e+00,1.048098471846580715e+01,1.405062021720616805e+01,2.000000000000000000e+01
9.297136536157148967e+00,1.048634499968939160e+01,1.405397039028611772e+01,2.000000000000000000e+01
9.303163457678628845e+00,1.049170226246899240e+01,1.405731867684008485e+01,2.000000000000000000e+01
9.309186985362314815e+00,1.049705650850433436e+01,1.406066507793039655e+01,2.000000000000000000e+01
9.315207121119319922e+00,1.050240773949418482e+01,1.406400959461878308e+01,2.000000000000000000e+01
9.321223866859682516e+00,1.050775595713635546e+01,1.406735222796637430e+01,2.000000000000000000e+01
9.327237224492362699e+00,1.051310116312769694e+01,1.407069297903370320e+01,2.000000000000000000e+01
9.333247195925244100e+00,1.051844335916410955e+01,1.407403184888070768e+01,2.000000000000000000e+01
9.339253783065146308e+00,1.052378254694054149e+01,1.407736883856672527e+01,2.000000000000000000e+01
9.345256987817803562e+00,1.052911872815097816e+01,1.408070394915050016e+01,2.000000000000000000e+01
9.351256812087882508e+00,1.053445190448845636e+01,1.408403718169017971e+01,2.000000000000000000e+01
9.357253257778976874e+00,1.053978207764506081e+01,1.408736853724331084e+01,2.000000000000000000e+01
9.363246326793607466e+00,1.054510924931191873e+01,1.409069801686685253e+01,2.000000000000000000e+01
9.369236021033223949e+00,1.055043342117920879e+01,1.409402562161716332e+01,2.000000000000000000e+01
9.375222342398203068e+00,1.055575459493615398e+01,1.409735135255000849e+01,2.000000000000000000e+01
9.381205292787853978e+00,1.056107277227103047e+01,1.410067521072055818e+01,2.000000000000000000e+01
9.387184874100420018e+00,1.056638795487116234e+01,1.410399719718338751e+01,2.000000000000000000e+01
9.393161088233068057e+00,1.057170014442292150e+01,1.410731731299248182e+01,2.000000000000000000e+01
9.399133937081900925e+00,1.057700934261173309e+01,1.411063555920123136e+01,2.000000000000000000e+01
9.405103422541955638e+00,1.058231555112207367e+01,1.411395193686242955e+01,2.000000000000000000e+01
9.411069546507194516e+00,1.058761877163746590e+01,1.411726644702828004e+01,2.000000000000000000e+01
9.417032310870522949e+00,1.059291900584049095e+01,1.412057909075039319e+01,2.000000000000000000e+01
9.422991717523776956e+00,1.059821625541277967e+01,1.412388986907978605e+01,2.000000000000000000e+01
9.428947768357721415e+00,1.060351052203501254e+01,1.412719878306688770e+01,2.000000000000000000e+01
9.434900465262060720e+00,1.060880180738692857e+01,1.413050583376153213e+01,2.000000000000000000e+01
9.440849810125440555e+00,1.061409011314732176e+01,1.413381102221296359e+01,2.000000000000000000e+01
9.446795804835439014e+00,1.061937544099403752e+01,1.413711434946983481e+01,2.000000000000000000e+01
9.452738451278563048e+00,1.062465779260397447e+01,1.414041581658020874e+01,2.000000000000000000e+01
9.458677751340271556e+00,1.062993716965309332e+01,1.414371542459155862e+01,2.000000000000000000e+01
9.464613706904950519e+00,1.063521357381640442e+01,1.414701317455076612e+01,2.000000000000000000e+01
9.470546319855928985e+00,1.064048700676797843e+01,1.415030906750412498e+01,2.000000000000000000e+01
9.476475592075482623e+00,1.064575747018094631e+01,1.415360310449733738e+01,2.000000000000000000e+01
9.482401525444812407e+00,1.065102496572748869e+01,1.415689528657551932e+01,2.000000000000000000e+01
9.488324121844067705e+00,1.065628949507885004e+01,1.416018561478319882e+01,2.000000000000000000e+01
9.494243383152344506e+00,1.066155105990533691e+01,1.416347409016431236e+01,2.000000000000000000e+01
9.500159311247672989e+00,1.066680966187630730e+01,1.416676071376221202e+01,2.000000000000000000e+01
9.506071908007028171e+00,1.067206530266018483e+01,1.417004548661965835e+01,2.000000000000000000e+01
9.511981175306326364e+00,1.067731798392445164e+01,1.417332840977882924e+01,2.000000000000000000e+01
9.517887115020434052e+00,1.068256770733565375e+01,1.417660948428131462e+01,2.000000000000000000e+01
9.523789729023155459e+00,1.068781447455939393e+01,1.417988871116811289e+01,2.000000000000000000e+01
9.529689019187239651e+00,1.069305828726034058e+01,1.418316609147964336e+01,2.000000000000000000e+01
9.535584987384382316e+00,1.069829914710222063e+01,1.418644162625573735e+01,2.000000000000000000e+01
9.541477635485227538e+00,1.070353705574783021e+01,1.418971531653563645e+01,2.000000000000000000e+01
9.547366965359366020e+00,1.070877201485902575e+01,1.419298716335800314e+01,2.000000000000000000e+01
9.553252978875333312e+00,1.071400402609672753e+01,1.419625716776091018e+01,2.000000000000000000e+01
9.559135677900608030e+00,1.071923309112091793e+01,1.419952533078184764e+01,2.000000000000000000e+01
9.565015064301627845e+00,1.072445921159065207e+01,1.420279165345772299e+01,2.000000000000000000e+01
9.570891139943775272e+00,1.072968238916404538e+01,1.420605613682485568e+01,2.000000000000000000e+01
9.576763906691375894e+00,1.073490262549827889e+01,1.420931878191898612e+01,2.000000000000000000e+01
9.582633366407717901e+00,1.074011992224960466e+01,1.421257958977526847e+01,2.000000000000000000e+01
9.588499520955025446e+00,1.074533428107333854e+01,1.421583856142827784e+01,2.000000000000000000e+01
9.594362372194487065e+00,1.075054570362386563e+01,1.421909569791200134e+01,2.000000000000000000e+01
9.600221921986234364e+00,1.075575419155463841e+01,1.422235100025984700e+01,2.000000000000000000e+01
9.606078172189361553e+00,1.076095974651818210e+01,1.422560446950464197e+01,2.000000000000000000e+01
9.611931124661902359e+00,1.076616237016608402e+01,1.422885610667862899e+01,2.000000000000000000e+01
