4.530188322580832150e+00,4.771904615047889209e+00,5.497053492449060386e+00,6.705634710469760229e+00,8.397647847469622562e+00,1.057309223115341368e+01,1.323196684121043631e+01,1.637427016669263580e+01,2.000000000000000000e+01
4.538899464018467000e+00,4.780479645322323279e+00,5.505220189233893002e+00,6.713120851055233373e+00,8.404181208604786235e+00,1.057840058896232627e+01,1.323577797123520305e+01,1.637631184410137664e+01,2.000000000000000000e+01
4.547605701898408626e+00,4.789049848645611007e+00,5.513382288887217264e+00,6.720602777550619855e+00,8.410710891926038713e+00,1.058370595848494133e+01,1.323958695577186440e+01,1.637835237211092121e+01,2.000000000000000000e+01
4.556307038952637889e+00,4.797615227707235697e+00,5.521539793971028232e+00,6.728080492305289262e+00,8.417236899484777268e+00,1.058900834138904834e+01,1.324339379601866540e+01,1.638039175136369963e+01,2.000000000000000000e+01
4.565003477912076058e+00,4.806175785195635264e+00,5.529692707046311995e+00,6.735553997667669712e+00,8.423759233331553631e+00,1.059430773934174219e+01,1.324719849317334308e+01,1.638242998250184712e+01,2.000000000000000000e+01
4.573695021506572367e+00,4.814731523798188917e+00,5.537841030673040343e+00,6.743023295985246079e+00,8.430277895516082864e+00,1.059960415400941969e+01,1.325100104843311044e+01,1.638446706616722537e+01,2.000000000000000000e+01
4.582381672464900468e+00,4.823282446201216267e+00,5.545984767410163663e+00,6.750488389604554662e+00,8.436792888087234488e+00,1.060489758705777064e+01,1.325480146299467243e+01,1.638650300300141538e+01,2.000000000000000000e+01
4.591063433514753100e+00,4.831828555089966670e+00,5.554123919815607380e+00,6.757949280871176967e+00,8.443304213093030697e+00,1.061018804015178141e+01,1.325859973805420466e+01,1.638853779364569974e+01,2.000000000000000000e+01
4.599740307382730542e+00,4.840369853148613011e+00,5.562258490446260417e+00,6.765405972129731715e+00,8.449811872580637484e+00,1.061547551495572606e+01,1.326239587480736404e+01,1.639057143874107325e+01,2.000000000000000000e+01
4.608412296794338836e+00,4.848906343060247259e+00,5.570388481857972529e+00,6.772858465723873955e+00,8.456315868596362861e+00,1.062076001313316986e+01,1.326618987444928166e+01,1.639260393892825363e+01,2.000000000000000000e+01
4.617079404473977355e+00,4.857438027506870704e+00,5.578513896605551636e+00,6.780306763996287067e+00,8.462816203185649755e+00,1.062604153634695692e+01,1.326998173817456284e+01,1.639463529484765658e+01,2.000000000000000000e+01
4.625741633144937914e+00,4.865964909169391284e+00,5.586634737242750504e+00,6.787750869288677436e+00,8.469312878393077781e+00,1.063132008625921543e+01,1.327377146717728351e+01,1.639666550713941007e+01,2.000000000000000000e+01
4.634398985529398551e+00,4.874486990727615598e+00,5.594751006322265852e+00,6.795190783941770007e+00,8.475805896262352590e+00,1.063659566453135064e+01,1.327755906265098673e+01,1.639869457644335426e+01,2.000000000000000000e+01
4.643051464348412871e+00,4.883004274860242688e+00,5.602862706395733028e+00,6.802626510295303852e+00,8.482295258836307639e+00,1.064186827282403947e+01,1.328134452578868796e+01,1.640072250339903803e+01,2.000000000000000000e+01
4.651699072321907380e+00,4.891516764244860482e+00,5.610969840013718901e+00,6.810058050688027720e+00,8.488780968156893536e+00,1.064713791279723587e+01,1.328512785778286265e+01,1.640274928864570825e+01,2.000000000000000000e+01
4.660341812168674380e+00,4.900024461557935140e+00,5.619072409725717421e+00,6.817485407457693825e+00,8.495263026265179818e+00,1.065240458611015661e+01,1.328890905982544801e+01,1.640477493282232757e+01,2.000000000000000000e+01
4.668979686606366641e+00,4.908527369474810165e+00,5.627170418080140735e+00,6.824908582941053403e+00,8.501741435201353170e+00,1.065766829442128305e+01,1.329268813310784658e+01,1.640679943656754958e+01,2.000000000000000000e+01
4.677612698351489406e+00,4.917025490669697518e+00,5.635263867624322742e+00,6.832327579473853163e+00,8.508216197004701442e+00,1.066292903938836467e+01,1.329646507882091733e+01,1.640882280051974362e+01,2.000000000000000000e+01
4.686240850119400392e+00,4.925518827815675849e+00,5.643352760904502219e+00,6.839742399390829952e+00,8.514687313713620753e+00,1.066818682266840490e+01,1.330023989815497742e+01,1.641084502531698064e+01,2.000000000000000000e+01
4.694864144624298241e+00,4.934007383584680717e+00,5.651437100465827257e+00,6.847153045025708984e+00,8.521154787365611938e+00,1.067344164591766820e+01,1.330401259229980049e+01,1.641286611159702957e+01,2.000000000000000000e+01
4.703482584579219861e+00,4.942491160647501935e+00,5.659516888852348160e+00,6.854559518711193178e+00,8.527618619997271665e+00,1.067869351079167650e+01,1.330778316244461479e+01,1.641488605999735739e+01,2.000000000000000000e+01
4.712096172696035090e+00,4.950970161673778236e+00,5.667592128607007673e+00,6.861961822778964937e+00,8.534078813644294215e+00,1.068394241894519503e+01,1.331155160977809970e+01,1.641690487115513619e+01,2.000000000000000000e+01
4.720704911685441374e+00,4.959444389331991943e+00,5.675662822271642760e+00,6.869359959559681705e+00,8.540535370341460819e+00,1.068918837203224648e+01,1.331531793548838749e+01,1.641892254570723964e+01,2.000000000000000000e+01
4.729308804256957544e+00,4.967913846289462754e+00,5.683728972386978384e+00,6.876753931382966201e+00,8.546988292122643216e+00,1.069443137170609681e+01,1.331908214076305441e+01,1.642093908429023941e+01,2.000000000000000000e+01
4.737907853118922930e+00,4.976378535212346854e+00,5.691790581492617740e+00,6.884143740577409076e+00,8.553437581020800096e+00,1.069967141961925350e+01,1.332284422678912783e+01,1.642295448754039811e+01,2.000000000000000000e+01
4.746502060978484927e+00,4.984838458765625369e+00,5.699847652127045805e+00,6.891529389470563594e+00,8.559883239067968219e+00,1.070490851742347083e+01,1.332660419475307911e+01,1.642496875609368345e+01,2.000000000000000000e+01
4.755091430541601660e+00,4.993293619613106138e+00,5.707900186827618683e+00,6.898910880388935851e+00,8.566325268295264195e+00,1.071014266676974103e+01,1.333036204584082540e+01,1.642698189058575409e+01,2.000000000000000000e+01
4.763675964513033101e+00,5.001744020417415726e+00,5.715948188130562713e+00,6.906288215657990115e+00,8.572763670732880925e+00,1.071537386930829250e+01,1.333411778123772784e+01,1.642899389165197022e+01,2.000000000000000000e+01
4.772255665596335739e+00,5.010189663839994090e+00,5.723991658570969143e+00,6.913661397602139047e+00,8.579198448410080502e+00,1.072060212668858448e+01,1.333787140212858446e+01,1.643100475992737941e+01,2.000000000000000000e+01
4.780830536493861693e+00,5.018630552541093692e+00,5.732030600682788801e+00,6.921030428544739266e+00,8.585629603355197759e+00,1.072582744055931769e+01,1.334162290969763731e+01,1.643301449604673437e+01,2.000000000000000000e+01
4.789400579906753386e+00,5.027066689179772396e+00,5.740065016998831204e+00,6.928395310808095786e+00,8.592057137595634941e+00,1.073104981256841839e+01,1.334537230512856354e+01,1.643502310064446803e+01,2.000000000000000000e+01
4.797965798534932880e+00,5.035498076413889912e+00,5.748094910050759232e+00,6.935756046713447809e+00,8.598481053157854603e+00,1.073626924436304009e+01,1.334911958960447897e+01,1.643703057435472203e+01,2.000000000000000000e+01
4.806526195077112540e+00,5.043924716900104244e+00,5.756120282369080243e+00,6.943112638580970497e+00,8.604901352067376052e+00,1.074148573758956537e+01,1.335286476430793456e+01,1.643903691781131471e+01,2.000000000000000000e+01
4.815081772230771051e+00,5.052346613293866362e+00,5.764141136483152295e+00,6.950465088729774976e+00,8.611318036348786009e+00,1.074669929389360057e+01,1.335660783042091460e+01,1.644104213164776596e+01,2.000000000000000000e+01
4.823632532692164077e+00,5.060763768249415762e+00,5.772157474921170817e+00,6.957813399477900340e+00,8.617731108025720843e+00,1.075190991491997039e+01,1.336034878912483848e+01,1.644304621649729015e+01,2.000000000000000000e+01
4.832178479156314488e+00,5.069176184419778686e+00,5.780169300210171279e+00,6.965157573142310987e+00,8.624140569120866573e+00,1.075711760231271974e+01,1.336408764160055540e+01,1.644504917299277480e+01,2.000000000000000000e+01
4.840719614317008812e+00,5.077583864456761908e+00,5.788176614876022086e+00,6.972497612038893067e+00,8.630546421655965972e+00,1.076232235771511725e+01,1.336782438902834791e+01,1.644705100176682322e+01,2.000000000000000000e+01
4.849255940866794568e+00,5.085986811010951847e+00,5.796179421443421909e+00,6.979833518482455368e+00,8.636948667651806133e+00,1.076752418276964463e+01,1.337155903258792300e+01,1.644905170345170120e+01,2.000000000000000000e+01
4.857787461496976711e+00,5.094385026731707455e+00,5.804177722435897913e+00,6.987165294786720438e+00,8.643347309128218470e+00,1.077272307911799665e+01,1.337529157345841924e+01,1.645105127867938322e+01,2.000000000000000000e+01
4.866314178897611420e+00,5.102778514267158450e+00,5.812171520375798650e+00,6.994492943264326357e+00,8.649742348104078715e+00,1.077791904840108472e+01,1.337902201281840142e+01,1.645304972808152044e+01,2.000000000000000000e+01
4.874836095757506094e+00,5.111167276264203529e+00,5.820160817784294949e+00,7.001816466226820523e+00,8.656133786597299817e+00,1.078311209225902445e+01,1.338275035184585704e+01,1.645504705228945852e+01,2.000000000000000000e+01
4.883353214764210470e+00,5.119551315368501498e+00,5.828145617181375471e+00,7.009135865984661429e+00,8.662521626624835491e+00,1.078830221233114628e+01,1.338647659171820337e+01,1.645704325193422690e+01,2.000000000000000000e+01
4.891865538604016628e+00,5.127930634224473039e+00,5.836125921085841384e+00,7.016451144847208887e+00,8.668905870202673114e+00,1.079348941025598485e+01,1.339020073361227503e+01,1.645903832764654240e+01,2.000000000000000000e+01
4.900373069961958983e+00,5.136305235475295383e+00,5.844101732015305473e+00,7.023762305122728478e+00,8.675286519345835501e+00,1.079867368767128255e+01,1.339392277870433290e+01,1.646103228005680918e+01,2.000000000000000000e+01
4.908875811521802746e+00,5.144675121762898762e+00,5.852073052486186810e+00,7.031069349118382661e+00,8.681663576068373800e+00,1.080385504621398596e+01,1.339764272817005875e+01,1.646302510979511524e+01,2.000000000000000000e+01
4.917373765966046584e+00,5.153040295727962850e+00,5.860039885013711647e+00,7.038372279140232557e+00,8.688037042383367492e+00,1.080903348752023874e+01,1.340136058318455348e+01,1.646501681749123591e+01,2.000000000000000000e+01
4.925866935975919070e+00,5.161400760009915878e+00,5.868002232111906302e+00,7.045671097493235280e+00,8.694406920302926167e+00,1.081420901322539407e+01,1.340507634492234068e+01,1.646700740377462679e+01,2.000000000000000000e+01
4.934355324231372464e+00,5.169756517246928418e+00,5.875960096293595392e+00,7.052965806481236832e+00,8.700773211838182419e+00,1.081938162496399691e+01,1.340879001455735597e+01,1.646899686927443796e+01,2.000000000000000000e+01
4.942838933411081825e+00,5.178107570075911603e+00,5.883913480070401825e+00,7.060256408406975659e+00,8.707135918999291846e+00,1.082455132436979284e+01,1.341250159326295588e+01,1.647098521461948906e+01,2.000000000000000000e+01
4.951317766192441461e+00,5.186453921132516243e+00,5.891862385952740588e+00,7.067542905572072875e+00,8.713495043795431272e+00,1.082971811307572452e+01,1.341621108221191072e+01,1.647297244043829068e+01,2.000000000000000000e+01
4.959791825251563147e+00,5.194795573051126603e+00,5.899806816449818747e+00,7.074825300277041151e+00,8.719850588234795197e+00,1.083488199271392993e+01,1.341991848257641173e+01,1.647495854735904075e+01,2.000000000000000000e+01
4.968261113263268136e+00,5.203132528464858630e+00,5.907746774069628337e+00,7.082103594821270498e+00,8.726202554324594018e+00,1.084004296491573704e+01,1.342362379552806040e+01,1.647694353600960326e+01,2.000000000000000000e+01
4.976725632901094265e+00,5.211464790005559067e+00,5.915682261318951696e+00,7.089377791503031823e+00,8.732550944071057586e+00,1.084520103131167090e+01,1.342732702223787378e+01,1.647892740701754732e+01,2.000000000000000000e+01
4.985185386837283517e+00,5.219792360303800116e+00,5.923613280703349027e+00,7.096647892619475151e+00,8.738895759479424541e+00,1.085035619353143943e+01,1.343102816387627563e+01,1.648091016101010808e+01,2.000000000000000000e+01
4.993640377742782022e+00,5.228115241988877671e+00,5.931539834727163729e+00,7.103913900466626075e+00,8.745237002553947647e+00,1.085550845320394764e+01,1.343472722161311061e+01,1.648289179861420806e+01,2.000000000000000000e+01
5.002090608287240059e+00,5.236433437688809533e+00,5.939461925893517069e+00,7.111175817339385752e+00,8.751574675297888462e+00,1.086065781195728874e+01,1.343842419661763010e+01,1.648487232045644291e+01,2.000000000000000000e+01
5.010536081139007614e+00,5.244746950030331867e+00,5.947379556704304626e+00,7.118433645531522913e+00,8.757908779713513781e+00,1.086580427141873884e+01,1.344211909005849392e+01,1.648685172716310277e+01,2.000000000000000000e+01
5.018976798965130826e+00,5.253055781638897415e+00,5.955292729660197182e+00,7.125687387335678302e+00,8.764239317802100970e+00,1.087094783321475866e+01,1.344581190310377750e+01,1.648883001936014736e+01,2.000000000000000000e+01
5.027412764431349324e+00,5.261359935138671062e+00,5.963201447260636279e+00,7.132937045043360236e+00,8.770566291563932637e+00,1.087608849897099894e+01,1.344950263692095582e+01,1.649080719767321668e+01,2.000000000000000000e+01
5.035843980202098003e+00,5.269659413152530725e+00,5.971105712003830668e+00,7.140182620944944603e+00,8.776889702998291298e+00,1.088122627031229150e+01,1.345319129267691771e+01,1.649278326272763096e+01,2.000000000000000000e+01
5.044270448940495477e+00,5.277954218302061129e+00,5.979005526386756308e+00,7.147424117329665094e+00,8.783209554103461159e+00,1.088636114886264394e+01,1.345687787153795867e+01,1.649475821514839069e+01,2.000000000000000000e+01
5.052692173308357404e+00,5.286244353207556479e+00,5.986900892905155480e+00,7.154661536485623863e+00,8.789525846876731663e+00,1.089149313624525206e+01,1.346056237466978089e+01,1.649673205556017663e+01,2.000000000000000000e+01
5.061109155966172501e+00,5.294529820488012462e+00,5.994791814053530565e+00,7.161894880699778199e+00,8.795838583314385062e+00,1.089662223408249098e+01,1.346424480323749151e+01,1.649870478458734624e+01,2.000000000000000000e+01
5.069521399573125642e+00,5.302810622761130688e+00,6.002678292325145826e+00,7.169124152257947635e+00,8.802147765411701741e+00,1.090174844399591514e+01,1.346792515840560434e+01,1.650067640285393722e+01,2.000000000000000000e+01
5.077928906787072094e+00,5.311086762643309811e+00,6.010560330212023850e+00,7.176349353444805956e+00,8.808453395162960220e+00,1.090687176760625121e+01,1.347160344133803456e+01,1.650264691098366043e+01,2.000000000000000000e+01
5.086331680264549071e+00,5.319358242749647303e+00,6.018437930204942887e+00,7.183570486543882971e+00,8.814755474561435378e+00,1.091199220653340873e+01,1.347527965319810228e+01,1.650461630959990700e+01,2.000000000000000000e+01
5.094729722660768623e+00,5.327625065693935902e+00,6.026311094793436851e+00,7.190787553837560075e+00,8.821054005599387793e+00,1.091710976239646946e+01,1.347895379514853431e+01,1.650658459932575184e+01,2.000000000000000000e+01
5.103123036629621190e+00,5.335887234088663611e+00,6.034179826465790875e+00,7.198000557607071137e+00,8.827348990268074402e+00,1.092222443681369271e+01,1.348262586835145349e+01,1.650855178078393593e+01,2.000000000000000000e+01
5.111511624823664057e+00,5.344144750545008371e+00,6.042044127709041312e+00,7.205209500132501610e+00,8.833640430557744949e+00,1.092733623140251176e+01,1.348629587396839113e+01,1.651051785459688048e+01,2.000000000000000000e+01
5.119895489894129348e+00,5.352397617672840724e+00,6.049904001008975740e+00,7.212414383692782316e+00,8.839928328457636653e+00,1.093244514777952858e+01,1.348996381316027815e+01,1.651248282138668344e+01,2.000000000000000000e+01
5.128274634490913364e+00,5.360645838080716707e+00,6.057759448850125850e+00,7.219615210565694774e+00,8.846212685955972432e+00,1.093755118756051914e+01,1.349362968708744148e+01,1.651444668177512298e+01,2.000000000000000000e+01
