6.294632474289169721e+00,6.675337906991177128e+00,7.817454205097200237e+00,9.720980564346817232e+00,1.238591553856982053e+01,1.581225668206116097e+01,2.000000000000000000e+01
6.302350141557826468e+00,6.682841194208848812e+00,7.824314352161916730e+00,9.726768811561511185e+00,1.239020312698288073e+01,1.581461485401506550e+01,2.000000000000000000e+01
6.310063462961593928e+00,6.690340256279774245e+00,7.831170636234316085e+00,9.732553799375150305e+00,1.239448830102368682e+01,1.581697169806366787e+01,2.000000000000000000e+01
6.317772440946811230e+00,6.697835095582347797e+00,7.838023059488957500e+00,9.738335529622560216e+00,1.239877106205140400e+01,1.581932721495453542e+01,2.000000000000000000e+01
6.325477077958454153e+00,6.705325714493637790e+00,7.844871624099186924e+00,9.744114004137538032e+00,1.240305141142443901e+01,1.582168140543481805e+01,2.000000000000000000e+01
6.333177376440136896e+00,6.712812115389388268e+00,7.851716332237141494e+00,9.749889224752861239e+00,1.240732935050044006e+01,1.582403427025124287e+01,2.000000000000000000e+01
6.340873338834104977e+00,6.720294300644015451e+00,7.858557186073744205e+00,9.755661193300285916e+00,1.241160488063630218e+01,1.582638581015012491e+01,2.000000000000000000e+01
6.348564967581251217e+00,6.727772272630615724e+00,7.865394187778707469e+00,9.761429911610541410e+00,1.241587800318815304e+01,1.582873602587736350e+01,2.000000000000000000e+01
6.356252265121100642e+00,6.735246033720959424e+00,7.872227339520535772e+00,9.767195381513337438e+00,1.242014871951137067e+01,1.583108491817843699e+01,2.000000000000000000e+01
6.363935233891819365e+00,6.742715586285494389e+00,7.879056643466519461e+00,9.772957604837362311e+00,1.242441703096057282e+01,1.583343248779840273e+01,2.000000000000000000e+01
6.371613876330212811e+00,6.750180932693345071e+00,7.885882101782740961e+00,9.778716583410281160e+00,1.242868293888962228e+01,1.583577873548191128e+01,2.000000000000000000e+01
6.379288194871731044e+00,6.757642075312316976e+00,7.892703716634075661e+00,9.784472319058743039e+00,1.243294644465162158e+01,1.583812366197319044e+01,2.000000000000000000e+01
6.386958191950458996e+00,6.765099016508891339e+00,7.899521490184188366e+00,9.790224813608373822e+00,1.243720754959891472e+01,1.584046726801605232e+01,2.000000000000000000e+01
6.394623869999127130e+00,6.772551758648229558e+00,7.906335424595536843e+00,9.795974068883776198e+00,1.244146625508310144e+01,1.584280955435389338e+01,2.000000000000000000e+01
6.402285231449106995e+00,6.780000304094173202e+00,7.913145522029370937e+00,9.801720086708538560e+00,1.244572256245501407e+01,1.584515052172969440e+01,2.000000000000000000e+01
6.409942278730414777e+00,6.787444655209244004e+00,7.919951784645733461e+00,9.807462868905229669e+00,1.244997647306473354e+01,1.584749017088602052e+01,2.000000000000000000e+01
6.417595014271705089e+00,6.794884814354643865e+00,7.926754214603460191e+00,9.813202417295398661e+00,1.245422798826158761e+01,1.584982850256502118e+01,2.000000000000000000e+01
6.425243440500281622e+00,6.802320783890256628e+00,7.933552814060181646e+00,9.818938733699576815e+00,1.245847710939414732e+01,1.585216551750842839e+01,2.000000000000000000e+01
6.432887559842090042e+00,6.809752566174648081e+00,7.940347585172322198e+00,9.824671819937279338e+00,1.246272383781023052e+01,1.585450121645756205e+01,2.000000000000000000e+01
6.440527374721720655e+00,6.817180163565066842e+00,7.947138530095104514e+00,9.830401677827001805e+00,1.246696817485690012e+01,1.585683560015332816e+01,2.000000000000000000e+01
6.448162887562411960e+00,6.824603578417444361e+00,7.953925650982541562e+00,9.836128309186221941e+00,1.247121012188046763e+01,1.585916866933621350e+01,2.000000000000000000e+01
6.455794100786043543e+00,6.832022813086394031e+00,7.960708949987446381e+00,9.841851715831404945e+00,1.247544968022648959e+01,1.586150042474629629e+01,2.000000000000000000e+01
6.463421016813146736e+00,6.839437869925216518e+00,7.967488429261426752e+00,9.847571899577999943e+00,1.247968685123976762e+01,1.586383086712323198e+01,2.000000000000000000e+01
6.471043638062897507e+00,6.846848751285895318e+00,7.974264090954890527e+00,9.853288862240438206e+00,1.248392163626435192e+01,1.586615999720626746e+01,2.000000000000000000e+01
6.478661966953121798e+00,6.854255459519101201e+00,7.981035937217039411e+00,9.859002605632136707e+00,1.248815403664354484e+01,1.586848781573423572e+01,2.000000000000000000e+01
6.486276005900291075e+00,6.861657996974187768e+00,7.987803970195876957e+00,9.864713131565501669e+00,1.249238405371989380e+01,1.587081432344555409e+01,2.000000000000000000e+01
6.493885757319531216e+00,6.869056365999198555e+00,7.994568192038202348e+00,9.870420441851921467e+00,1.249661168883519657e+01,1.587313952107822601e+01,2.000000000000000000e+01
6.501491223624611848e+00,6.876450568940863484e+00,8.001328604889616614e+00,9.876124538301771949e+00,1.250083694333049422e+01,1.587546340936984635e+01,2.000000000000000000e+01
6.509092407227957899e+00,6.883840608144597972e+00,8.008085210894517303e+00,9.881825422724416441e+00,1.250505981854608173e+01,1.587778598905758898e+01,2.000000000000000000e+01
6.516689310540641600e+00,6.891226485954508263e+00,8.014838012196108252e+00,9.887523096928203969e+00,1.250928031582149913e+01,1.588010726087822100e+01,2.000000000000000000e+01
6.524281935972389590e+00,6.898608204713389647e+00,8.021587010936388040e+00,9.893217562720472813e+00,1.251349843649554217e+01,1.588242722556809561e+01,2.000000000000000000e+01
6.531870285931577591e+00,6.905985766762723799e+00,8.028332209256161534e+00,9.898908821907550504e+00,1.251771418190625518e+01,1.588474588386314856e+01,2.000000000000000000e+01
6.539454362825236622e+00,6.913359174442685884e+00,8.035073609295034558e+00,9.904596876294752050e+00,1.252192755339093466e+01,1.588706323649890884e+01,2.000000000000000000e+01
6.547034169059050335e+00,6.920728430092141004e+00,8.041811213191412122e+00,9.910281727686385267e+00,1.252613855228612216e+01,1.588937928421049151e+01,2.000000000000000000e+01
6.554609707037357680e+00,6.928093536048644197e+00,8.048545023082505523e+00,9.915963377885740115e+00,1.253034717992761138e+01,1.589169402773259598e+01,2.000000000000000000e+01
6.562180979163147576e+00,6.935454494648443102e+00,8.055275041104330569e+00,9.921641828695106469e+00,1.253455343765045704e+01,1.589400746779951845e+01,2.000000000000000000e+01
6.569747987838069569e+00,6.942811308226478850e+00,8.062001269391707581e+00,9.927317081915758124e+00,1.253875732678895538e+01,1.589631960514513587e+01,2.000000000000000000e+01
6.577310735462425839e+00,6.950163979116384283e+00,8.068723710078257838e+00,9.932989139347961682e+00,1.254295884867666189e+01,1.589863044050291485e+01,2.000000000000000000e+01
6.584869224435178303e+00,6.957512509650486621e+00,8.075442365296410685e+00,9.938658002790974777e+00,1.254715800464637887e+01,1.590093997460590991e+01,2.000000000000000000e+01
6.592423457153944177e+00,6.964856902159808349e+00,8.082157237177403530e+00,9.944323674043049621e+00,1.255135479603016435e+01,1.590324820818677054e+01,2.000000000000000000e+01
6.599973436014995087e+00,6.972197158974065445e+00,8.088868327851276518e+00,9.949986154901431235e+00,1.255554922415933206e+01,1.590555514197773057e+01,2.000000000000000000e+01
6.607519163413267727e+00,6.979533282421670037e+00,8.095575639446879634e+00,9.955645447162353889e+00,1.255974129036444786e+01,1.590786077671061349e+01,2.000000000000000000e+01
6.615060641742349645e+00,6.986865274829729522e+00,8.102279174091869152e+00,9.961301552621049993e+00,1.256393099597532981e+01,1.591016511311683601e+01,2.000000000000000000e+01
6.622597873394496126e+00,6.994193138524049225e+00,8.108978933912709408e+00,9.966954473071742981e+00,1.256811834232105518e+01,1.591246815192739916e+01,2.000000000000000000e+01
6.630130860760618638e+00,7.001516875829132402e+00,8.115674921034672806e+00,9.972604210307650874e+00,1.257230333072995165e+01,1.591476989387289898e+01,2.000000000000000000e+01
6.637659606230291054e+00,7.008836489068179354e+00,8.122367137581845142e+00,9.978250766120989823e+00,1.257648596252960438e+01,1.591707033968351404e+01,2.000000000000000000e+01
6.645184112191746095e+00,7.016151980563089197e+00,8.129055585677118501e+00,9.983894142302968788e+00,1.258066623904685422e+01,1.591936949008902324e+01,2.000000000000000000e+01
6.652704381031881553e+00,7.023463352634459866e+00,8.135740267442194806e+00,9.989534340643794863e+00,1.258484416160779595e+01,1.592166734581878984e+01,2.000000000000000000e+01
6.660220415136255845e+00,7.030770607601589894e+00,8.142421184997589378e+00,9.995171362932671499e+00,1.258901973153778364e+01,1.592396390760176672e+01,2.000000000000000000e+01
6.667732216889092456e+00,7.038073747782477518e+00,8.149098340462630929e+00,1.000080521095779496e+01,1.259319295016142881e+01,1.592625917616650355e+01,2.000000000000000000e+01
6.675239788673278163e+00,7.045372775493823347e+00,8.155771735955456236e+00,1.000643588650636495e+01,1.259736381880259692e+01,1.592855315224113966e+01,2.000000000000000000e+01
6.682743132870367475e+00,7.052667693051029474e+00,8.162441373593015470e+00,1.001206339136457402e+01,1.260153233878441270e+01,1.593084583655340403e+01,2.000000000000000000e+01
6.690242251860571976e+00,7.059958502768198585e+00,8.169107255491075747e+00,1.001768772731761459e+01,1.260569851142925835e+01,1.593313722983061531e+01,2.000000000000000000e+01
6.697737148022781639e+00,7.067245206958139292e+00,8.175769383764214027e+00,1.002330889614968257e+01,1.260986233805877532e+01,1.593542733279968893e+01,2.000000000000000000e+01
6.705227823734539072e+00,7.074527807932360801e+00,8.182427760525824212e+00,1.002892689964397022e+01,1.261402381999385902e+01,1.593771614618712462e+01,2.000000000000000000e+01
6.712714281372067937e+00,7.081806308001079131e+00,8.189082387888115377e+00,1.003454173958266793e+01,1.261818295855467120e+01,1.594000367071902424e+01,2.000000000000000000e+01
6.720196523310247194e+00,7.089080709473213560e+00,8.195733267962109991e+00,1.004015341774696779e+01,1.262233975506062755e+01,1.594228990712107752e+01,2.000000000000000000e+01
6.727674551922636859e+00,7.096351014656390177e+00,8.202380402857649244e+00,1.004576193591706357e+01,1.262649421083040480e+01,1.594457485611856740e+01,2.000000000000000000e+01
6.735148369581455796e+00,7.103617225856939221e+00,8.209023794683389497e+00,1.005136729587215072e+01,1.263064632718194069e+01,1.594685851843636470e+01,2.000000000000000000e+01
6.742617978657598599e+00,7.110879345379901295e+00,8.215663445546807608e+00,1.005696949939042817e+01,1.263479610543243226e+01,1.594914089479894059e+01,2.000000000000000000e+01
6.750083381520629366e+00,7.118137375529021149e+00,8.222299357554195609e+00,1.006256854824909119e+01,1.263894354689833932e+01,1.595142198593035943e+01,2.000000000000000000e+01
6.757544580538781709e+00,7.125391318606753011e+00,8.228931532810664251e+00,1.006816444422434387e+01,1.264308865289538275e+01,1.595370179255427168e+01,2.000000000000000000e+01
6.765001578078964961e+00,7.132641176914259695e+00,8.235559973420144786e+00,1.007375718909139373e+01,1.264723142473854089e+01,1.595598031539392814e+01,2.000000000000000000e+01
6.772454376506755303e+00,7.139886952751414384e+00,8.242184681485390740e+00,1.007934678462445000e+01,1.265137186374205847e+01,1.595825755517217104e+01,2.000000000000000000e+01
6.779902978186406415e+00,7.147128648416797070e+00,8.248805659107970811e+00,1.008493323259672891e+01,1.265550997121944121e+01,1.596053351261143938e+01,2.000000000000000000e+01
6.787347385480845041e+00,7.154366266207702552e+00,8.255422908388275971e+00,1.009051653478044841e+01,1.265964574848345769e+01,1.596280818843376181e+01,2.000000000000000000e+01
6.794787600751670986e+00,7.161599808420133328e+00,8.262036431425523020e+00,1.009609669294683165e+01,1.266377919684613929e+01,1.596508158336076733e+01,2.000000000000000000e+01
6.802223626359161557e+00,7.168829277348807594e+00,8.268646230317745704e+00,1.010167370886611060e+01,1.266791031761878372e+01,1.596735369811367278e+01,2.000000000000000000e+01
6.809655464662270674e+00,7.176054675287153017e+00,8.275252307161800047e+00,1.010724758430752424e+01,1.267203911211194622e+01,1.596962453341329535e+01,2.000000000000000000e+01
6.817083118018625321e+00,7.183276004527311187e+00,8.281854664053371451e+00,1.011281832103931855e+01,1.267616558163545193e+01,1.597189408998004545e+01,2.000000000000000000e+01
6.824506588784529981e+00,7.190493267360138496e+00,8.288453303086965818e+00,1.011838592082873944e+01,1.268028972749838701e+01,1.597416236853392846e+01,2.000000000000000000e+01
6.831925879314969308e+00,7.197706466075205256e+00,8.295048226355913101e+00,1.012395038544205228e+01,1.268441155100910578e+01,1.597642936979455008e+01,2.000000000000000000e+01
6.839340991963607230e+00,7.204915602960798360e+00,8.301639435952369084e+00,1.012951171664452232e+01,1.268853105347522536e+01,1.597869509448110392e+01,2.000000000000000000e+01
6.846751929082785182e+00,7.212120680303917730e+00,8.308226933967315375e+00,1.013506991620043074e+01,1.269264823620363103e+01,1.598095954331238744e+01,2.000000000000000000e+01
6.854158693023521209e+00,7.219321700390281649e+00,8.314810722490561190e+00,1.014062498587306038e+01,1.269676310050046908e+01,1.598322271700678421e+01,2.000000000000000000e+01
6.861561286135521520e+00,7.226518665504325867e+00,8.321390803610738018e+00,1.014617692742471178e+01,1.270087564767115929e+01,1.598548461628228523e+01,2.000000000000000000e+01
6.868959710767167159e+00,7.233711577929202718e+00,8.327967179415312060e+00,1.015172574261669070e+01,1.270498587902038601e+01,1.598774524185647117e+01,2.000000000000000000e+01
6.876353969265522004e+00,7.240900439946784672e+00,8.334539851990573567e+00,1.015727143320931702e+01,1.270909379585209642e+01,1.599000459444652122e+01,2.000000000000000000e+01
6.883744063976334537e+00,7.248085253837660780e+00,8.341108823421640395e+00,1.016281400096192122e+01,1.271319939946951116e+01,1.599226267476921670e+01,2.000000000000000000e+01
6.891129997244036964e+00,7.255266021881142890e+00,8.347674095792459781e+00,1.016835344763284610e+01,1.271730269117511725e+01,1.599451948354093034e+01,2.000000000000000000e+01
6.898511771411743432e+00,7.262442746355261214e+00,8.354235671185815448e+00,1.017388977497944680e+01,1.272140367227066982e+01,1.599677502147763164e+01,2.000000000000000000e+01
6.905889388821251806e+00,7.269615429536766982e+00,8.360793551683311620e+00,1.017942298475809082e+01,1.272550234405718861e+01,1.599902928929489043e+01,2.000000000000000000e+01
6.913262851813050780e+00,7.276784073701135114e+00,8.367347739365389003e+00,1.018495307872415800e+01,1.272959870783497038e+01,1.600128228770787686e+01,2.000000000000000000e+01
6.920632162726306547e+00,7.283948681122560664e+00,8.373898236311324794e+00,1.019048005863204764e+01,1.273369276490357471e+01,1.600353401743135606e+01,2.000000000000000000e+01
6.927997323898876125e+00,7.291109254073961488e+00,8.380445044599218463e+00,1.019600392623516782e+01,1.273778451656183464e+01,1.600578447917968816e+01,2.000000000000000000e+01
6.935358337667306472e+00,7.298265794826982678e+00,8.386988166306011294e+00,1.020152468328594608e+01,1.274187396410785311e+01,1.600803367366683716e+01,2.000000000000000000e+01
6.942715206366830039e+00,7.305418305651990352e+00,8.393527603507472179e+00,1.020704233153582408e+01,1.274596110883900302e+01,1.601028160160636915e+01,2.000000000000000000e+01
6.950067932331365661e+00,7.312566788818076091e+00,8.400063358278206493e+00,1.021255687273526114e+01,1.275004595205192892e+01,1.601252826371143456e+01,2.000000000000000000e+01
6.957416517893524777e+00,7.319711246593057830e+00,8.406595432691656100e+00,1.021806830863372717e+01,1.275412849504254709e+01,1.601477366069480013e+01,2.000000000000000000e+01
6.964760965384608760e+00,7.326851681243480741e+00,8.413123828820095795e+00,1.022357664097971508e+01,1.275820873910604369e+01,1.601701779326882402e+01,2.000000000000000000e+01
6.972101277134608921e+00,7.333988095034615462e+00,8.419648548734635085e+00,1.022908187152073367e+01,1.276228668553688017e+01,1.601926066214546296e+01,2.000000000000000000e+01
6.979437455472205620e+00,7.341120490230461648e+00,8.426169594505227067e+00,1.023458400200331297e+01,1.276636233562878964e+01,1.602150226803627575e+01,2.000000000000000000e+01
