1.161289701029983190e+00,1.349668992906289944e+00,1.914806868535209983e+00,2.856706614104713715e+00,4.175373404475292816e+00,5.870814432738996835e+00,7.943038808329011324e+00,1.039205730355404533e+01,1.321788192484880575e+01,1.642052531107708901e+01,2.000000000000000000e+01
1.171865091406068871e+00,1.360138732346240831e+00,1.924959655166756711e+00,2.866331112703720763e+00,4.184258222294999996e+00,5.878748087805913514e+00,7.949809692680729789e+00,1.039745364510275394e+01,1.322169175347166181e+01,1.642253643532617957e+01,2.000000000000000000e+01
1.182435050149711842e+00,1.370603093794091620e+00,1.935107224727231179e+00,2.875950662174494799e+00,4.193138465808083915e+00,5.886677650566142894e+00,7.956577074996880050e+00,1.040284718530190666e+01,1.322549959510509510e+01,1.642454650480738820e+01,2.000000000000000000e+01
1.192999572418747212e+00,1.381062072427323928e+00,1.945249572453053855e+00,2.885565257885966961e+00,4.202014130633517475e+00,5.894603117047648055e+00,7.963340951896188180e+00,1.040823792153247851e+01,1.322930544801229757e+01,1.642655551869561847e+01,2.000000000000000000e+01
1.203558653475949258e+00,1.391515663529278912e+00,1.955386693689267652e+00,2.895174895318748387e+00,4.210885212503104214e+00,5.902524483388019050e+00,7.970101320097326081e+00,1.041362585125817830e+01,1.323310931051506678e+01,1.642856347619559543e+01,2.000000000000000000e+01
1.214112288688341534e+00,1.401963862488393886e+00,1.965518583888550719e+00,2.904779570063803718e+00,4.219751707259800533e+00,5.910441745832497595e+00,7.976858176416834034e+00,1.041901097202356574e+01,1.323691118099235631e+01,1.643057037654110175e+01,2.000000000000000000e+01
1.224660473526485882e+00,1.412406664797415834e+00,1.975645238610205690e+00,2.914379277821126824e+00,4.228613610856038818e+00,5.918354900732039070e+00,7.983611517767101873e+00,1.042439328145219157e+01,1.324071105787888669e+01,1.643257621899425303e+01,2.000000000000000000e+01
1.235203203563742136e+00,1.422844066052591838e+00,1.985766653519140723e+00,2.923974014398411647e+00,4.237470919352077203e+00,5.926263944541415363e+00,7.990361341154394559e+00,1.042977277724481233e+01,1.324450893966378828e+01,1.643458100284477297e+01,2.000000000000000000e+01
1.245740474475508064e+00,1.433276061952840408e+00,1.995882824384837662e+00,2.933563775709729704e+00,4.246323628914365322e+00,5.934168873817350587e+00,7.997107643676930167e+00,1.043514945717764064e+01,1.324830482488928851e+01,1.643658472740930065e+01,2.000000000000000000e+01
1.256272282038432664e+00,1.443702648298901492e+00,2.005993747080307976e+00,2.943148557774208474e+00,4.255171735813933154e+00,5.942069685216682551e+00,8.003850422523001384e+00,1.044052331910065234e+01,1.325209871214943291e+01,1.643858739203070485e+01,2.000000000000000000e+01
1.266798622129616358e+00,1.454123820992472060e+00,2.016099417581039166e+00,2.952728356714707569e+00,4.264015236424784305e+00,5.949966375494573079e+00,8.010589674969141427e+00,1.044589436093594159e+01,1.325589060008885767e+01,1.644058899607746582e+01,2.000000000000000000e+01
1.277319490725784989e+00,1.464539576035322366e+00,2.026199831963934272e+00,2.962303168756504235e+00,4.272854127222326603e+00,5.957858941502739647e+00,8.017325398378327250e+00,1.045126258067610614e+01,1.325968048740158167e+01,1.644258953894301456e+01,2.000000000000000000e+01
1.287834883902451821e+00,1.474949909528398884e+00,2.036294986406240071e+00,2.971872990225984168e+00,4.281688404781811563e+00,5.965747380187724325e+00,8.024057590198237833e+00,1.045662797638270014e+01,1.326346837282985369e+01,1.644458902004515366e+01,2.000000000000000000e+01
1.298344797833058228e+00,1.485354817670912153e+00,2.046384877184474149e+00,2.981437817549330571e+00,4.290518065776787182e+00,5.973631688589195576e+00,8.030786247959543545e+00,1.046199054618469937e+01,1.326725425516302259e+01,1.644658743882543561e+01,2.000000000000000000e+01
1.308849228788101948e+00,1.495754296759411517e+00,2.056469500673340445e+00,2.990997647251225633e+00,4.299343106977582707e+00,5.981511863838282039e+00,8.037511369274234596e+00,1.046735028827703928e+01,1.327103813323643244e+01,1.644858479474860857e+01,2.000000000000000000e+01
1.319348173134251345e+00,1.506148343186849869e+00,2.066548853344645664e+00,3.000552475953553788e+00,4.308163525249804948e+00,5.989387903155932946e+00,8.044232951833999223e+00,1.047270720091917440e+01,1.327482000593036915e+01,1.645058108730206214e+01,2.000000000000000000e+01
1.329841627333444576e+00,1.516536953441635083e+00,2.076622931766206381e+00,3.010102300374113860e+00,4.316979317552852358e+00,5.997259803851312299e+00,8.050950993408624967e+00,1.047806128243366253e+01,1.327859987216901771e+01,1.645257631599527670e+01,2.000000000000000000e+01
1.340329587941981648e+00,1.526920124106675658e+00,2.086691732600757909e+00,3.019647117325338748e+00,4.325790480938453086e+00,6.005127563320224127e+00,8.057665491844449690e+00,1.048341253120482008e+01,1.328237773091946750e+01,1.645457048035930825e+01,2.000000000000000000e+01
1.350812051609597608e+00,1.537297851858413278e+00,2.096755252604860509e+00,3.029186923713019564e+00,4.334597012549218142e+00,6.012991179043567058e+00,8.064376445062835685e+00,1.048876094567738804e+01,1.328615358119072631e+01,1.645656357994627683e+01,2.000000000000000000e+01
1.361289015078536169e+00,1.547670133465852027e+00,2.106813488627799824e+00,3.038721716535044415e+00,4.343398909617214088e+00,6.020850648585811982e+00,8.071083851058688197e+00,1.049410652435523161e+01,1.328992742203278254e+01,1.645855561432888692e+01,2.000000000000000000e+01
1.371760475182606465e+00,1.558036965789578066e+00,2.116866437610492646e+00,3.048251492880137192e+00,4.352196169462557940e+00,6.028705969593513458e+00,8.077787707899005909e+00,1.049944926580008797e+01,1.329369925253567786e+01,1.646054658309992647e+01,2.000000000000000000e+01
1.382226428846236255e+00,1.568398345780774417e+00,2.126914096584388680e+00,3.057776249926613232e+00,4.360988789492026285e+00,6.036557139793853111e+00,8.084488013721458088e+00,1.050478916863033341e+01,1.329746907182861015e+01,1.646253648587181928e+01,2.000000000000000000e+01
1.392686873083517796e+00,1.578754270480232202e+00,2.136956462670374979e+00,3.067295984941138087e+00,4.369776767197687484e+00,6.044404156993192778e+00,8.091184766733004352e+00,1.051012623151978964e+01,1.330123687907905961e+01,1.646452532227618093e+01,2.000000000000000000e+01
1.403141804997246167e+00,1.589104737017355662e+00,2.146993533077683924e+00,3.076810695277499619e+00,4.378560100155548085e+00,6.052247019075677414e+00,8.097877965208533979e+00,1.051546045319655853e+01,1.330500267349194665e+01,1.646651309196334978e+01,2.000000000000000000e+01
1.413591221777955598e+00,1.599449742609165837e+00,2.157025305102796775e+00,3.086320378375392082e+00,4.387338786024223225e+00,6.060085724001846863e+00,8.104567607489544301e+00,1.052079183244187810e+01,1.330876645430880245e+01,1.646849979460199975e+01,2.000000000000000000e+01
1.424035120702948021e+00,1.609789284559300260e+00,2.167051776128356533e+00,3.095825031759200208e+00,4.396112822543618570e+00,6.067920269807280498e+00,8.111253691982843961e+00,1.052612036808901230e+01,1.331252822080696951e+01,1.647048542987869268e+01,2.000000000000000000e+01
1.434473499135321406e+00,1.620123360257011313e+00,2.177072943622081258e+00,3.105324653036806826e+00,4.404882207533643346e+00,6.075750654601268508e+00,8.117936217159281043e+00,1.053144605902218522e+01,1.331628797229881300e+01,1.647246999749749463e+01,2.000000000000000000e+01
1.444906354522992986e+00,1.630451967176165029e+00,2.187088805135680936e+00,3.114819239898403591e+00,4.413646938892918925e+00,6.083576876565499170e+00,8.124615181552513832e+00,1.053676890417550993e+01,1.332004570813096578e+01,1.647445349717957797e+01,2.000000000000000000e+01
1.455333684397723815e+00,1.640775102874237001e+00,2.197099358303777006e+00,3.124308790115311485e+00,4.422407014597535380e+00,6.091398933952780759e+00,8.131290583757788681e+00,1.054208890253196529e+01,1.332380142768358589e+01,1.647643592866285545e+01,2.000000000000000000e+01
1.465755486374137107e+00,1.651092764991310524e+00,2.207104600842831221e+00,3.133793301538817300e+00,4.431162432699797371e+00,6.099216825085780336e+00,8.137962422430764065e+00,1.054740605312238699e+01,1.332755513036963180e+01,1.647841729170157521e+01,2.000000000000000000e+01
1.476171758148741908e+00,1.661404951249075168e+00,2.217104530550074948e+00,3.143272772099018120e+00,4.439913191327008235e+00,6.107030548355787403e+00,8.144630696286338178e+00,1.055272035502449590e+01,1.333130681563416609e+01,1.648039758606599037e+01,2.000000000000000000e+01
1.486582497498950106e+00,1.671711659449824472e+00,2.227099145302446903e+00,3.152747199803676459e+00,4.448659288680259394e+00,6.114840102221504203e+00,8.151295404097528063e+00,1.055803180736193703e+01,1.333505648295366264e+01,1.648237681154200018e+01,2.000000000000000000e+01
1.496987702282102761e+00,1.682012887475460516e+00,2.237088443055533116e+00,3.162216582737090498e+00,4.457400723033245526e+00,6.122645485207851124e+00,8.157956544694346945e+00,1.056334040930334872e+01,1.333880413183534408e+01,1.648435496793081256e+01,2.000000000000000000e+01
1.507387370434487783e+00,1.692308633286494945e+00,2.247072421842516654e+00,3.171680919058971870e+00,4.466137492731092173e+00,6.130446695904798737e+00,8.164614116962727763e+00,1.056864616006144431e+01,1.334254976181652630e+01,1.648633205504859944e+01,2.000000000000000000e+01
1.517781499970366044e+00,1.702598894921057981e+00,2.257051079773134017e+00,3.181140207003336773e+00,4.474869596189201992e+00,6.138243732966218502e+00,8.171268119843452027e+00,1.057394905889213454e+01,1.334629337246398961e+01,1.648830807272617349e+01,2.000000000000000000e+01
1.528170088980998598e+00,1.712883670493907884e+00,2.267024415032635520e+00,3.190594444877409064e+00,4.483597031892116114e+00,6.146036595108760103e+00,8.177918552331112423e+00,1.057924910509364480e+01,1.335003496337336593e+01,1.649028302080869679e+01,2.000000000000000000e+01
1.538553135633675240e+00,1.723162958195445071e+00,2.276992425880754123e+00,3.200043631060536686e+00,4.492319798392396812e+00,6.153825281110741230e+00,8.184565413473093187e+00,1.058454629800567837e+01,1.335377453416851701e+01,1.649225689915533266e+01,2.000000000000000000e+01
1.548930638170747498e+00,1.733436756290731351e+00,2.286955110650683576e+00,3.209487764003116972e+00,4.501037894309521725e+00,6.161609789811066662e+00,8.191208702368570016e+00,1.058984063700857625e+01,1.335751208450096428e+01,1.649422970763898988e+01,2.000000000000000000e+01
1.559302594908662742e+00,1.743705063118512255e+00,2.296912467748060571e+00,3.218926842225535268e+00,4.509751318328796721e+00,6.169390120108155351e+00,8.197848418167541951e+00,1.059513212152252137e+01,1.336124761404930616e+01,1.649620144614600292e+01,2.000000000000000000e+01
1.569669004237007170e+00,1.753967877090244709e+00,2.306864495649957103e+00,3.228360864317114665e+00,4.518460069200283868e+00,6.177166270958899474e+00,8.204484560069863264e+00,1.060042075100673387e+01,1.336498112251866743e+01,1.649817211457585131e+01,2.000000000000000000e+01
1.580029864617549462e+00,1.764225196689132469e+00,2.316811192903881711e+00,3.237789828935080827e+00,4.527164145737751610e+00,6.184938241377634149e+00,8.211117127324316201e+00,1.060570652495870370e+01,1.336871260964013786e+01,1.650014171284088604e+01,2.000000000000000000e+01
1.590385174583287986e+00,1.774477020469162669e+00,2.326752558126786496e+00,3.247213734803534813e+00,4.535863546817630265e+00,6.192706030435126685e+00,8.217746119227687274e+00,1.061098944291343749e+01,1.337244207517025529e+01,1.650211024086605605e+01,2.000000000000000000e+01
1.600734932737507110e+00,1.784723347054152143e+00,2.336688590004087462e+00,3.256632580712441882e+00,4.544558271377989733e+00,6.200469637257593369e+00,8.224371535123882637e+00,1.061626950444271600e+01,1.337616951889047634e+01,1.650407769858865592e+01,2.000000000000000000e+01
1.611079137752837509e+00,1.794964175136799067e+00,2.346619287288683964e+00,3.266046365516626970e+00,4.553248318417533191e+00,6.208229061025718032e+00,8.230993374403029250e+00,1.062154670915437649e+01,1.337989494060667184e+01,1.650604408595804884e+01,2.000000000000000000e+01
1.621417788370320467e+00,1.805199503477740386e+00,2.356544648800000363e+00,3.275455088134790138e+00,4.561933686994601445e+00,6.215984300973695476e+00,8.237611636500625778e+00,1.062682105669159682e+01,1.338361834014862950e+01,1.650800940293542851e+01,2.000000000000000000e+01
1.631750883398480623e+00,1.815429330904616334e+00,2.366464673423024134e+00,3.284858747548526026e+00,4.570614376226199482e+00,6.223735356388304218e+00,8.244226320896695270e+00,1.063209254673222226e+01,1.338733971736957429e+01,1.650997364949358115e+01,2.000000000000000000e+01
1.642078421712402259e+00,1.825653656311141404e+00,2.376379360107359506e+00,3.294257342801359290e+00,4.579290385287030141e+00,6.231482226607975683e+00,8.250837427114957379e+00,1.063736117898806910e+01,1.339105907214569058e+01,1.651193682561663323e+01,2.000000000000000000e+01
1.652400402252816036e+00,1.835872478656184859e+00,2.386288707866291325e+00,3.303650872997791144e+00,4.587961713408547304e+00,6.239224911021888254e+00,8.257444954722023667e+00,1.064262695320428520e+01,1.339477640437566208e+01,1.651389893129981346e+01,2.000000000000000000e+01
1.662716824025188389e+00,1.846085796962855019e+00,2.396192715775854243e+00,3.313039337302361442e+00,4.596628359878023318e+00,6.246963409069088868e+00,8.264048903326594697e+00,1.064788986915869096e+01,1.339849171398022243e+01,1.651585996654924671e+01,2.000000000000000000e+01
1.673027686098821354e+00,1.856293610317594434e+00,2.406091382973913895e+00,3.322422734938715205e+00,4.605290324037627947e+00,6.254697720237609282e+00,8.270649272578687317e+00,1.065314992666115934e+01,1.340220500090170752e+01,1.651781993138170890e+01,2.000000000000000000e+01
1.683332987605955511e+00,1.866495917869280596e+00,2.415984708659256075e+00,3.331801065188686906e+00,4.613947605283526876e+00,6.262427844063615190e+00,8.277246062168877927e+00,1.065840712555297820e+01,1.340591626510363810e+01,1.651977882582443158e+01,2.000000000000000000e+01
1.693632727740885580e+00,1.876692718828336215e+00,2.425872692090687899e+00,3.341174327391396748e+00,4.622600203064986424e+00,6.270153780130564236e+00,8.283839271827542206e+00,1.066366146570626761e+01,1.340962550657029162e+01,1.652173664991487101e+01,2.000000000000000000e+01
1.703926905759079125e+00,1.886884012465845473e+00,2.435755332586144739e+00,3.350542520942353164e+00,4.631248116883497801e+00,6.277875528068375566e+00,8.290428901324130351e+00,1.066891294702337589e+01,1.341333272530628662e+01,1.652369340370051631e+01,2.000000000000000000e+01
1.714215520976304363e+00,1.897069798112681394e+00,2.445632629521811818e+00,3.359905645292573073e+00,4.639891346291916463e+00,6.285593087552621583e+00,8.297014950466447658e+00,1.067416156943630590e+01,1.341703792133618300e+01,1.652564908723866921e+01,2.000000000000000000e+01
1.724498572767767968e+00,1.907250075158638092e+00,2.455504582331248464e+00,3.369263699947710133e+00,4.648529890893605909e+00,6.293306458303728590e+00,8.303597419099958188e+00,1.067940733290614119e+01,1.342074109470409837e+01,1.652760370059626638e+01,2.000000000000000000e+01
1.734776060567255085e+00,1.917424843051574124e+00,2.465371190504531906e+00,3.378616684467197651e+00,4.657163750341606345e+00,6.301015640086191638e+00,8.310176307107081328e+00,1.068465023742250253e+01,1.342444224547330833e+01,1.652955724384967695e+01,2.000000000000000000e+01
1.745047983866285124e+00,1.927594101296564055e+00,2.475232453587401071e+00,3.387964598463398591e+00,4.665792924337806014e+00,6.308720632707808917e+00,8.316751614406518556e+00,1.068989028300299360e+01,1.342814137372588768e+01,1.653150971708450712e+01,2.000000000000000000e+01
1.755314342213268874e+00,1.937757849455055581e+00,2.485088371180415034e+00,3.397307441600768918e+00,4.674417412632134727e+00,6.316421436018921476e+00,8.323323340952603289e+00,1.069512746969267525e+01,1.343183847956232668e+01,1.653346112039542604e+01,2.000000000000000000e+01
